Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,20.719999,20.809999,20.530001,20.75,1242800,16.665022
2013-03-01,20.540001,21.620001,19.690001,20.74,2198300,16.65699
2013-02-01,19.66,20.82,19.49,20.690001,2645000,16.616835
2013-01-02,18.99,19.959999,18.43,19.66,2129100,15.789607
2012-12-03,17.43,18.76,17.32,18.65,1760400,14.978441
2012-11-01,17.129999,17.780001,16.209999,17.43,2640700,13.998619
2012-10-01,17.610001,17.950001,16.40,17.139999,2836700,13.76571
2012-09-04,18.219999,20.110001,17.209999,17.52,3481200,14.070901
2012-08-01,19.17,19.440001,17.91,18.41,2074100,14.785689
2012-07-02,17.40,19.549999,16.709999,18.950001,2922000,15.219382
2012-06-01,16.129999,18.610001,16.059999,17.200001,2717800,13.813899
2012-05-01,19.639999,19.76,15.62,16.639999,3602400,13.364142
2012-04-02,18.34,19.559999,17.42,19.559999,2359500,15.07793
2012-03-01,18.32,19.059999,17.60,18.34,2863300,14.137487
2012-02-01,16.940001,18.610001,16.51,18.25,3019700,14.06811
2012-01-03,14.85,17.00,14.77,16.76,3285300,12.919537
2011-12-01,17.299999,17.440001,13.96,14.68,3760500,11.316157
2011-11-01,13.82,17.33,13.27,17.280001,3413800,13.320381
2011-10-03,12.14,15.11,11.41,14.29,3886500,11.015523
2011-09-01,16.91,16.959999,12.09,12.30,3480000,9.481522
2011-08-01,18.940001,18.940001,15.13,16.93,3761000,13.050582
2011-07-01,18.860001,19.15,17.969999,18.780001,2385100,14.476665
2011-06-01,20.01,20.24,18.280001,19.02,2529100,14.66167
2011-05-02,21.299999,21.59,18.940001,20.27,3125100,15.625238
2011-04-01,21.41,21.68,20.110001,21.15,2449100,15.477362
2011-03-01,18.74,21.860001,18.360001,21.23,4717500,15.535905
2011-02-01,19.24,20.08,18.299999,18.83,3585200,13.779609
2011-01-03,20.91,21.190001,19.030001,19.110001,3817700,13.98451
2010-12-01,21.25,21.610001,19.74,20.870001,3001100,15.272462
2010-11-01,21.879999,23.50,20.73,20.969999,2553800,15.345639
2010-10-01,21.40,23.51,21.219999,21.65,2622300,15.843257
2010-09-01,21.26,21.870001,19.91,21.23,2953300,15.535905
2010-08-02,22.719999,23.18,20.48,20.879999,1840100,15.279778
2010-07-01,19.07,22.82,18.75,22.200001,2015100,16.245743
2010-06-01,19.00,20.90,18.10,19.16,2581700,14.0211
2010-05-03,22.08,22.85,17.58,19.23,3818200,14.072325
2010-04-01,56.389999,58.940002,55.07,55.25,3761000,16.172564
2010-03-01,53.200001,58.979996,51.709999,55.50,3864400,16.245743
2010-02-01,48.110001,53.00,43.00,52.350002,3487500,15.323687
2010-01-04,49.510002,52.490002,47.43,47.779999,2880800,13.985973
2009-12-01,51.360001,53.029999,43.449997,48.889999,2574400,14.310888
2009-11-02,46.350002,54.59,45.019997,50.079998,3942400,14.659221
2009-10-01,48.540001,55.709999,43.010002,45.300003,4903500,13.260038
2009-09-01,43.379997,50.00,41.350002,48.27,3835300,14.129405
2009-08-03,43.060001,45.860001,40.790001,43.379997,3166200,12.698023
2009-07-01,38.23,42.989998,32.00,41.989998,3845200,12.291147
2009-06-01,43.18,44.879997,34.170002,36.93,4349700,10.810005
2009-05-01,32.880001,41.669998,31.77,41.490002,6640500,12.144791
2009-04-01,29.189999,38.610001,29.189999,33.139999,4684100,9.70061
2009-03-02,23.880001,32.98,21.50,29.920002,5503200,8.758065
2009-02-02,20.59,27.93,18.360001,23.689999,7740300,6.934443
2009-01-02,27.639999,34.100002,20.450001,21.300001,5673400,6.234853
2008-12-01,28.010002,34.100002,24.75,26.68,5604400,7.809665
2008-11-03,37.760002,46.959999,21.450001,29.639999,8703200,8.676105
2008-10-01,54.619999,55.689999,20.17,39.150002,10474200,11.459834
2008-09-02,68.50,70.269997,50.100002,56.009998,7439700,16.395027
2008-08-01,71.900002,73.990005,62.849998,68.00,4141500,19.904694
2008-07-01,76.00,78.07,64.93,71.400002,4356500,20.899927
2008-06-02,87.290001,88.720001,76.400002,76.610001,3494000,22.424978
2008-05-01,77.830002,89.239998,73.00,87.600006,4869300,25.64193
2008-04-01,77.550003,85.00,70.089996,77.580002,4717000,22.708912
2008-03-03,82.00,84.259995,72.740005,75.849998,4216300,22.202515
2008-02-01,84.209991,88.690002,76.050003,82.060005,4669400,24.020283
2008-01-02,102.959991,105.779999,76.919998,83.030006,5268900,24.304216
2007-12-03,91.149994,103.18,89.280006,101.790001,3387200,29.795568
2007-11-01,82.760002,97.25,80.419998,90.699997,4740800,26.549347
2007-10-01,69.830002,87.779999,67.959999,83.00,4266400,24.295435
2007-09-04,66.199997,72.270004,60.400002,69.310005,3698500,20.288153
2007-08-01,63.800003,68.00,54.710003,66.160004,4640000,19.366096
2007-07-02,61.75,70.389999,59.829998,63.950001,4650900,18.719193
2007-06-01,54.00,62.369999,53.400002,60.57,4224700,17.729813
2007-05-01,55.100002,57.989998,52.399998,54.18,3810500,15.859358
2007-04-02,55.960003,61.149998,54.879997,55.100002,4457100,15.580704
2007-03-01,49.00,58.200001,46.020004,55.960003,5126700,15.823887
2007-02-01,55.130001,57.00,46.00,51.290001,4098500,14.503345
2007-01-03,51.799999,58.50,45.66,54.16,4513800,15.314898
2006-12-01,47.900002,51.269997,47.010002,50.190002,3732000,14.192295
2006-11-01,44.099998,48.400002,42.119999,48.099998,3970000,13.601303
2006-10-02,38.029999,44.489998,37.260002,44.080002,3060200,12.464562
2006-09-01,36.650002,41.310001,36.580002,37.77,4452400,10.680275
2006-08-01,31.949999,37.130001,31.300001,36.600002,3700000,10.349433
2006-07-03,29.60,32.23,27.92,31.940001,3017200,9.031717
2006-06-01,30.10,31.400002,26.00,29.440001,4607300,8.324789
2006-05-01,33.049999,35.510002,27.01,30.00,4468400,8.483141
2006-04-03,33.099998,34.549999,32.239998,32.66,3890300,9.235313
2006-03-01,36.349998,39.059998,32.809998,33.099998,4356500,9.359733
2006-02-01,37.84,38.049999,34.330002,36.07,3803900,10.199564
2006-01-03,35.099998,38.169998,35.09,37.48,4414300,10.59827
2005-12-01,35.50,36.75,33.93,35.00,3037300,9.896998
2005-11-01,36.75,39.889999,34.700001,35.470001,4944600,10.029901
2005-10-03,40.549999,40.779999,33.860001,36.989998,4032800,10.459713
2005-09-01,36.900002,42.210003,36.900002,40.68,4257500,11.503139
2005-08-01,35.689999,38.549999,35.239998,37.00,2828400,10.462541
2005-07-01,33.900002,37.420002,33.25,35.459999,2583700,10.027073
2005-06-01,34.100002,34.549999,31.059999,33.650002,4426900,9.515257
2005-05-02,33.299999,35.50,30.469999,35.099998,4121000,9.925275
2005-04-01,35.849998,38.00,32.360001,33.599998,3492400,9.501118
2005-03-01,40.00,40.089996,33.540001,35.190002,3402100,9.776632
2005-02-01,36.199997,40.200001,34.93,40.089996,3775400,11.13797
2005-01-03,34.82,37.00,32.02,35.98,3788900,9.996114
2004-12-01,136.049988,142.00,117.349998,138.509995,11456100,9.620357
2004-11-01,144.759995,155.899994,134.490005,138.710007,5198900,9.634248
2004-10-01,147.00,152.470001,136.880005,145.119995,3244000,10.079461
2004-09-01,129.899994,149.75,129.799988,144.98999,4631300,10.070431
2004-08-02,117.00,130.00,115.220001,129.360001,3398800,8.984834
2004-07-01,121.099998,122.259995,108.199997,117.050003,2688000,8.129829
2004-06-01,115.50,127.050003,110.860001,122.00,2918700,8.473637
2004-05-03,108.00,124.700005,98.400002,117.399994,4271600,8.154139
2004-04-01,131.50,141.149994,106.199997,107.959991,4053600,7.346994
2004-03-01,108.00,131.699997,106.00,131.50,3121000,8.94896
2004-02-02,97.00,109.25,96.00,107.25,2789800,7.298677
2004-01-02,83.00,99.759995,83.00,96.82,3142200,6.588885
2003-12-01,82.900002,83.800003,74.099998,82.799995,1947400,5.634783
2003-11-03,78.599998,83.889999,72.199997,82.50,2887600,5.614367
2003-10-01,74.299995,87.50,74.199997,77.489998,3771100,5.273422
2003-09-02,72.099998,76.490005,67.199997,73.550003,2357300,5.005293
2003-08-01,55.100002,71.400002,52.00,70.479996,2278300,4.796371
2003-07-01,59.200001,63.25,50.560001,55.25,3321200,3.759925
2003-06-02,53.549999,61.100002,50.00,59.00,2220000,3.942709
2003-05-01,48.25,54.450001,45.900002,53.800003,2682000,3.595216
2003-04-01,41.18,49.459999,41.18,48.00,3470200,3.207628
2003-03-03,43.150002,44.949997,40.200001,41.139999,2238300,2.749204
2003-02-03,36.50,43.099998,35.709999,42.760002,1765400,2.857461
2003-01-02,37.200001,41.490002,35.400002,36.549999,1372500,2.442475
2002-12-02,40.00,41.50,33.25,37.139999,1963600,2.481902
2002-11-01,32.639999,39.990002,32.400002,38.950001,1425000,2.602856
2002-10-01,30.150002,34.549999,28.699999,32.720001,1857300,2.186533
2002-09-03,29.449999,32.799999,28.40,30.200001,1370900,2.018132
2002-08-01,26.25,32.400002,23.75,29.449999,1149700,1.968013
2002-07-01,30.25,31.57,24.91,26.099998,1210000,1.744147
2002-06-03,32.029999,32.219997,25.669998,30.290001,1222900,2.024147
2002-05-01,31.35,34.98,28.150002,32.049999,2365900,2.141759
2002-04-01,36.459999,38.00,29.400002,31.35,2454600,2.094982
2002-03-01,33.150002,39.150002,33.150002,36.559998,1556200,2.443143
2002-02-01,34.599998,35.400002,30.599998,33.010002,1969700,2.205912
2002-01-02,35.599998,40.050003,32.850002,35.120003,1961100,2.346914
2001-12-03,35.299999,38.75,32.900002,35.66,1712700,2.372375
2001-11-01,28.32,37.889999,27.799999,35.59,2582400,2.367718
2001-10-01,24.549999,28.32,23.050001,28.32,763500,1.884062
2001-09-04,26.00,26.099998,23.080002,24.540001,525100,1.632588
2001-08-01,22.75,27.980001,22.41,26.049999,438400,1.733044
2001-07-02,27.349998,27.349998,22.690001,22.700001,267900,1.510177
2001-06-01,28.00,28.099998,25.75,27.40,496900,1.822857
2001-05-01,28.699999,29.50,25.799999,28.00,703700,1.862773
2001-04-02,26.00,28.699999,23.549999,28.699999,531800,1.909342
2001-03-01,25.85,30.26,24.75,26.00,729500,1.729718
2001-02-01,29.379999,31.00,24.300001,25.869999,1135700,1.721069
2001-01-02,24.25,30.4375,22.875,29.60,911000,1.969217
2000-12-01,22.125,25.5625,22.00,24.00,566400,1.596663
2000-11-01,27.75,28.625,22.00,22.00,656600,1.463607
