Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,30.15,30.23,29.209999,29.459999,250000,24.560787
2013-03-01,28.120001,30.23,27.50,30.10,104900,25.094357
2013-02-01,28.35,28.959999,27.860001,28.07,57100,23.060614
2013-01-02,27.00,28.93,26.74,28.360001,89100,23.298861
2012-12-03,26.24,26.809999,25.50,26.790001,48900,22.009045
2012-11-01,25.200001,26.530001,24.889999,26.219999,45600,21.209497
2012-10-01,25.559999,26.75,24.75,25.24,39700,20.416771
2012-09-04,24.84,25.98,24.370001,25.49,65400,20.618998
2012-08-01,23.629999,24.940001,23.33,24.82,35700,19.765638
2012-07-02,22.18,23.98,21.940001,23.530001,42700,18.738335
2012-06-01,20.700001,22.18,20.68,22.129999,63500,17.62343
2012-05-01,22.73,22.780001,20.610001,20.92,62000,16.353025
2012-04-02,22.57,23.10,21.85,22.799999,67600,17.822609
2012-03-01,24.030001,24.41,21.459999,22.58,83600,17.650637
2012-02-01,25.17,25.90,23.98,24.00,56500,18.434227
2012-01-03,24.75,25.90,23.93,24.959999,76200,19.171597
2011-12-01,24.299999,25.129999,23.809999,24.379999,46000,18.726103
2011-11-01,23.440001,24.860001,22.799999,24.389999,59200,18.431259
2011-10-03,21.629999,24.48,20.790001,23.91,72400,18.068529
2011-09-01,22.280001,22.799999,19.889999,21.780001,74900,16.458912
2011-08-01,22.959999,22.959999,19.50,22.35,67300,16.591383
2011-07-01,22.379999,23.860001,21.49,22.709999,64900,16.858625
2011-06-01,22.639999,23.110001,20.610001,22.33,75500,16.576536
2011-05-02,23.51,24.110001,22.01,22.75,63400,16.595245
2011-04-01,22.49,23.700001,21.889999,23.389999,53000,17.062101
2011-03-01,25.700001,25.700001,21.93,22.450001,88200,16.376408
2011-02-01,23.35,25.799999,22.65,25.530001,141500,18.294264
2011-01-03,26.34,26.34,21.549999,23.25,142200,16.660463
2010-12-01,28.25,29.25,25.860001,26.190001,72800,18.767206
2010-11-01,25.49,28.709999,25.469999,27.950001,51100,19.641766
2010-10-01,25.15,26.58,24.59,25.50,47800,17.920036
2010-09-01,24.01,26.889999,23.99,25.25,64600,17.744349
2010-08-02,23.50,24.309999,22.940001,23.75,59700,16.365963
2010-07-01,23.299999,24.370001,21.40,23.10,75100,15.918053
2010-06-01,23.559999,25.68,22.76,23.32,86000,16.069653
2010-05-03,25.969999,28.15,19.91,23.809999,87700,16.070036
2010-04-01,23.08,26.809999,22.799999,25.629999,104400,17.298405
2010-03-01,22.17,24.790001,21.219999,22.860001,54000,15.428855
2010-02-01,19.66,22.43,19.52,22.059999,38800,14.581116
2010-01-04,23.530001,24.030001,19.290001,19.59,30300,12.948507
2009-12-01,24.860001,25.559999,22.76,23.290001,42300,15.394116
2009-11-02,23.41,24.709999,22.75,24.629999,29100,15.94463
2009-10-01,22.73,23.780001,20.99,23.33,36000,15.103054
2009-09-01,20.709999,25.00,19.07,22.93,44000,14.844108
2009-08-03,19.879999,21.049999,19.059999,20.809999,39800,13.188252
2009-07-01,18.59,20.24,16.41,19.52,35400,12.370721
2009-06-01,17.50,19.26,17.33,18.33,58000,11.616563
2009-05-01,16.129999,18.34,15.55,17.33,40000,10.683557
2009-04-01,15.52,17.950001,14.55,15.96,59600,9.838983
2009-03-02,10.74,16.379999,8.81,15.69,71200,9.672533
2009-02-02,13.80,16.40,9.98,11.61,47600,6.925376
2009-01-02,18.18,19.82,12.96,13.75,41700,8.201889
2008-12-01,13.75,19.18,9.61,18.129999,72500,10.814563
2008-11-03,19.90,21.00,8.35,13.67,79300,7.902962
2008-10-01,28.030001,28.200001,15.81,20.07,59800,11.602959
2008-09-02,27.66,29.620001,22.85,28.60,62900,16.534361
2008-08-01,28.65,29.10,26.42,26.93,30700,15.27492
2008-07-01,22.049999,29.940001,22.049999,28.879999,47000,16.380976
2008-06-02,25.959999,26.25,20.82,22.049999,54700,12.506943
2008-05-01,26.74,27.76,25.08,26.059999,37500,14.455434
2008-04-01,27.90,29.27,25.10,26.639999,47100,14.777159
2008-03-03,28.00,30.32,26.450001,27.450001,69800,15.226465
2008-02-01,29.690001,31.040001,28.00,28.01,49300,15.270866
2008-01-02,30.15,30.84,27.290001,29.52,45700,16.094109
2007-12-03,30.25,32.709999,28.32,30.10,49300,16.41032
2007-11-01,32.150002,34.00,29.65,30.049999,58200,16.113249
2007-10-01,31.209999,33.50,30.540001,32.380001,48900,17.362629
2007-09-04,30.299999,33.459999,28.67,31.34,42800,16.804966
2007-08-01,29.41,33.950001,28.43,30.50,52500,16.108725
2007-07-02,31.25,32.549999,27.290001,29.110001,42500,15.37459
2007-06-01,34.950001,35.040001,30.120001,31.25,44400,16.504841
2007-05-01,34.00,35.00,33.02,35.00,43800,18.195757
2007-04-02,34.09,34.73,33.049999,33.900002,52700,17.62389
2007-03-01,33.400002,34.720001,32.299999,34.139999,34300,17.748659
2007-02-01,35.939999,36.00,33.00,33.84,28000,17.338333
2007-01-03,34.57,35.970001,32.950001,35.950001,31700,18.419416
2006-12-01,34.98,35.279999,33.52,34.369999,29000,17.609884
2006-11-01,35.16,36.459999,33.919998,34.970001,24700,17.661787
2006-10-02,32.900002,36.189999,31.940001,35.060001,24100,17.707241
2006-09-01,32.360001,34.099998,32.040001,32.849998,22300,16.591068
2006-08-01,33.18,33.459999,31.290001,32.310001,23300,16.07655
2006-07-03,33.900002,33.900002,31.139999,33.360001,30800,16.599001
2006-06-01,30.799999,33.970001,30.00,33.970001,61500,16.902519
2006-05-01,31.49,37.700001,30.799999,30.85,84100,15.122857
2006-04-03,32.099998,32.240002,29.549999,31.440001,37200,15.412079
2006-03-01,31.209999,32.099998,30.01,32.099998,30100,15.735614
2006-02-01,29.799999,32.240002,29.40,31.209999,51200,15.06329
2006-01-03,29.15,31.27,28.85,29.90,22700,14.431027
2005-12-01,28.27,29.860001,28.190001,28.90,32200,13.948384
2005-11-01,26.93,28.40,26.07,28.27,32000,13.41567
2005-10-03,28.40,28.60,26.15,26.950001,26400,12.789258
2005-09-01,29.60,31.08,27.25,28.25,19500,13.406179
2005-08-01,30.60,31.15,28.870001,29.60,22700,13.807255
2005-07-01,30.10,30.90,29.459999,30.65,20000,14.297039
2005-06-01,28.75,30.90,28.51,30.25,43600,14.110455
2005-05-02,27.120001,29.24,26.90,28.75,22100,13.194388
2005-04-01,26.98,27.50,26.50,27.16,18200,12.464682
2005-03-01,27.84,28.459999,26.41,26.98,25100,12.382073
2005-02-01,28.950001,29.889999,26.51,27.450001,23700,12.369906
2005-01-03,31.75,31.77,27.75,28.90,25800,13.023325
2004-12-01,30.200001,31.879999,29.950001,31.690001,19300,14.280595
2004-11-01,28.639999,30.50,28.299999,30.10,19200,13.355146
2004-10-01,28.33,29.049999,27.60,28.74,12100,12.751724
2004-09-01,27.290001,29.299999,27.280001,28.40,10700,12.600868
2004-08-02,24.950001,27.50,24.809999,27.389999,13200,11.947541
2004-07-01,25.299999,26.40,24.48,24.889999,19400,10.857039
2004-06-01,24.35,27.219999,23.76,25.299999,28000,11.035881
2004-05-03,24.25,25.549999,22.34,24.299999,37200,10.404582
2004-04-01,32.110001,32.669998,23.50,24.50,71700,10.490217
2004-03-01,30.040001,33.419998,30.040001,32.209999,24900,13.791423
2004-02-02,29.440001,30.85,29.00,29.940001,18500,12.626983
2004-01-02,28.23,29.540001,27.59,29.540001,21500,12.458285
2003-12-01,26.48,28.58,26.459999,28.280001,28400,11.926889
2003-11-03,25.90,26.51,25.75,26.450001,11400,10.965134
2003-10-01,24.40,26.190001,24.40,25.799999,16700,10.695669
2003-09-02,24.35,25.00,24.25,24.48,25100,10.148449
2003-08-01,24.620001,25.059999,23.549999,24.25,23300,9.857601
2003-07-01,24.209999,25.10,22.60,24.610001,54100,10.003941
2003-06-02,23.030001,25.870001,23.030001,24.309999,21400,9.88199
2003-05-01,20.549999,23.50,20.549999,23.049999,16100,9.19201
2003-04-01,19.450001,20.940001,19.24,20.700001,14600,8.254864
2003-03-03,17.799999,20.700001,17.780001,19.49,23900,7.772333
2003-02-03,17.65,18.15,17.459999,17.90,10700,6.970634
2003-01-02,16.799999,17.709999,16.799999,17.59,12100,6.849913
2002-12-02,17.00,18.01,16.75,16.90,15600,6.581213
2002-11-01,17.10,17.25,16.549999,16.969999,9800,6.436726
2002-10-01,18.08,18.139999,16.200001,17.120001,12500,6.493622
2002-09-03,19.85,19.969999,18.08,18.08,12900,6.85775
2002-08-01,18.629999,19.98,18.540001,19.809999,10500,7.334198
2002-07-01,19.200001,19.90,15.75,18.65,20400,6.904735
2002-06-03,18.59,20.00,18.50,19.200001,14000,7.108361
2002-05-01,18.40,18.85,18.219999,18.549999,10800,6.70928
2002-04-01,17.65,18.75,17.41,18.40,16200,6.655027
2002-03-01,16.559999,18.969999,16.559999,17.700001,23000,6.401847
2002-02-01,15.74,17.00,15.40,16.65,15800,5.874334
2002-01-02,18.450001,18.450001,14.40,15.70,42400,5.539162
2001-12-03,19.00,19.299999,18.030001,18.49,9800,6.52351
2001-11-01,19.200001,19.75,18.50,19.00,7300,6.54098
2001-10-01,18.450001,19.40,17.85,19.00,5500,6.54098
2001-09-04,19.08,19.299999,17.15,18.40,13500,6.334423
2001-08-01,19.549999,20.60,19.25,19.40,5700,6.511171
2001-07-02,19.01,20.00,18.32,19.50,9000,6.544734
2001-06-01,18.450001,20.049999,18.309999,19.01,10000,6.380277
2001-05-01,16.40,18.60,16.27,18.41,11200,6.036
2001-04-02,17.200001,17.209999,16.200001,16.450001,7400,5.393384
2001-03-01,16.00,17.50,15.68,17.299999,11400,5.672069
2001-02-01,15.95,16.10,15.50,16.00,5400,5.107954
2001-01-02,13.875,16.24,13.8125,15.89,9900,5.072836
2000-12-01,14.00,14.75,13.625,13.75,12000,4.389647
2000-11-01,14.125,14.625,13.75,14.00,8100,4.32767
2000-10-02,14.875,15.0625,13.625,14.0625,6400,4.34699
2000-09-01,15.00,16.3125,14.6875,15.00,11100,4.636789
2000-08-01,16.1875,16.1875,13.75,15.1875,13300,4.559775
2000-07-03,16.375,17.375,16.00,16.4375,8400,4.935065
2000-06-01,15.5625,16.9375,15.375,16.625,11600,4.991358
2000-05-01,14.3125,16.00,14.0625,15.3125,7900,4.472447
2000-04-03,13.0625,14.50,12.875,14.1875,14000,4.143859
2000-03-01,13.5625,14.375,13.0625,13.0625,14300,3.815271
2000-02-01,13.875,14.1875,13.375,13.75,12600,3.88756
2000-01-03,14.375,14.375,13.125,13.75,10800,3.88756
