Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,27.309999,27.370001,27.10,27.370001,126200,22.282911
2013-03-01,26.93,27.389999,26.530001,27.120001,5400,22.079378
2013-02-01,27.799999,28.09,26.639999,27.209999,7600,22.152649
2013-01-02,26.90,28.959999,26.76,27.610001,11000,22.478304
2012-12-03,26.66,26.889999,26.360001,26.889999,12700,21.601625
2012-11-01,27.559999,27.75,25.860001,26.65,17500,21.408825
2012-10-01,28.059999,28.129999,27.51,27.719999,8000,22.268391
2012-09-04,28.57,28.90,27.85,28.01,7100,22.198269
2012-08-01,28.790001,29.00,27.73,28.73,8200,22.768877
2012-07-02,28.629999,29.43,28.35,28.92,7400,22.919455
2012-06-01,28.290001,28.889999,27.559999,28.549999,7600,22.337233
2012-05-01,27.690001,28.98,27.32,28.370001,14600,22.196404
2012-04-02,27.860001,29.200001,27.110001,27.52,10700,21.531372
2012-03-01,29.389999,29.40,26.719999,27.99,18900,21.607157
2012-02-01,29.00,29.559999,28.25,29.01,36900,22.394556
2012-01-03,28.190001,29.190001,27.52,29.00,24900,22.386837
2011-12-01,26.98,28.110001,26.110001,28.00,18600,21.327955
2011-11-01,26.879999,27.15,26.50,26.85,13400,20.451986
2011-10-03,26.969999,27.26,26.50,26.91,13000,20.497688
2011-09-01,26.99,27.190001,26.26,26.860001,20700,20.17449
2011-08-01,26.10,27.450001,24.85,26.879999,21800,20.189512
2011-07-01,26.27,26.969999,25.75,25.76,32000,19.348282
2011-06-01,25.26,26.299999,25.110001,26.200001,49600,19.350538
2011-05-02,24.799999,25.450001,24.67,25.209999,133000,18.619352
2011-04-19,24.690001,24.780001,24.450001,24.700001,258200,18.242683
