Date,Open,High,Low,Close,Volume,Adj Close
2007-01-03,24.75,25.00,23.450001,23.809999,131800,14.517437
2006-12-01,23.959999,25.10,23.690001,24.690001,101100,15.053991
2006-11-01,23.77,24.370001,23.219999,24.040001,89100,14.657674
2006-10-02,22.40,24.200001,21.610001,23.74,96700,14.283671
2006-09-01,22.620001,22.950001,21.799999,22.379999,121800,13.465399
2006-08-01,22.27,23.09,21.700001,22.60,144400,13.597767
2006-07-03,20.549999,22.27,20.25,22.27,173000,13.211977
2006-06-01,21.75,22.35,20.26,20.549999,205900,12.191564
2006-05-01,22.75,22.99,21.57,21.799999,108200,12.933143
2006-04-03,22.200001,23.049999,21.709999,22.75,95200,13.304018
2006-03-01,22.110001,22.700001,21.50,22.219999,135000,12.994079
2006-02-01,22.219999,23.00,21.700001,22.120001,101700,12.9356
2006-01-03,20.469999,22.68,20.33,22.25,116100,12.829403
2005-12-01,20.440001,21.25,20.32,20.33,158000,11.722326
2005-11-01,20.40,21.07,20.01,20.309999,103100,11.710794
2005-10-03,22.950001,23.27,19.25,20.200001,127500,11.469547
2005-09-01,23.700001,24.16,22.49,22.870001,69400,12.985571
2005-08-01,24.200001,24.41,22.299999,23.75,87400,13.485234
2005-07-01,24.049999,25.01,23.57,24.18,67300,13.544713
2005-06-01,22.969999,24.450001,22.969999,23.959999,70000,13.421477
2005-05-02,22.15,23.389999,22.00,22.98,74800,12.872519
2005-04-01,23.40,23.85,21.82,22.08,81700,12.198872
2005-03-01,22.799999,23.93,22.200001,23.26,99700,12.850803
2005-02-01,22.799999,23.57,22.49,22.74,79200,12.563511
2005-01-03,22.76,22.90,21.35,22.879999,93200,12.46468
2004-12-01,22.60,22.959999,21.950001,22.68,60200,12.355723
2004-11-01,20.950001,23.00,20.690001,22.709999,88400,12.372066
2004-10-01,20.65,21.459999,20.25,20.84,103300,11.194044
2004-09-01,20.450001,20.799999,20.23,20.549999,83900,11.038272
2004-08-02,19.92,20.870001,19.799999,20.41,82400,10.963073
2004-07-01,20.200001,20.450001,19.530001,19.91,78400,10.52997
2004-06-01,19.950001,20.65,19.629999,20.110001,85300,10.635746
2004-05-03,20.91,21.049999,19.48,20.02,123100,10.588147
2004-04-01,22.75,22.99,20.790001,20.809999,83900,10.834578
2004-03-01,22.90,23.25,22.200001,22.65,76200,11.792561
2004-02-02,21.799999,23.48,21.60,22.77,92000,11.855039
2004-01-02,21.93,22.00,21.379999,21.799999,94700,11.193395
2003-12-01,21.26,22.049999,21.00,21.93,110600,11.260145
2003-11-03,21.200001,22.25,21.15,21.16,57100,10.864781
2003-10-01,21.950001,22.450001,21.15,21.200001,59400,10.726845
2003-09-02,21.459999,22.26,21.42,22.00,52400,11.131631
2003-08-01,21.57,22.09,20.799999,21.559999,58500,10.908998
2003-07-01,21.700001,22.15,20.889999,21.50,69500,10.720333
2003-06-02,21.190001,22.200001,21.00,21.75,93500,10.844988
2003-05-01,19.68,21.50,19.15,21.200001,129200,10.570747
2003-04-01,17.85,19.780001,17.67,19.68,57500,9.666793
2003-03-03,17.559999,18.110001,17.00,17.60,64000,8.6451
2003-02-03,18.049999,18.49,17.35,17.549999,46300,8.620539
2003-01-02,18.049999,19.709999,17.719999,18.049999,51600,8.708606
2002-12-02,18.200001,19.120001,17.65,18.200001,50000,8.780976
2002-11-01,16.90,18.50,16.35,18.26,48700,8.809925
2002-10-01,16.93,17.50,15.06,16.959999,65800,8.038045
2002-09-03,17.85,18.34,16.42,16.90,61600,8.009608
2002-08-01,18.379999,19.200001,17.49,17.85,237000,8.459853
2002-07-01,20.299999,20.299999,15.90,18.379999,63400,8.561975
2002-06-03,20.00,20.50,18.719999,20.50,83900,9.549539
2002-05-01,21.35,21.68,19.940001,20.00,271200,9.316623
2002-04-01,21.24,21.780001,20.870001,21.49,32000,9.854369
2002-03-01,20.530001,21.99,20.280001,21.389999,49500,9.808514
2002-02-01,20.799999,21.25,20.40,20.530001,30300,9.414156
2002-01-02,21.00,21.450001,20.709999,20.799999,39700,9.392971
2001-12-03,19.85,21.50,19.85,21.00,63700,9.483288
2001-11-01,21.24,21.49,19.799999,20.049999,36500,9.054282
2001-10-01,20.629999,21.50,19.75,21.24,27200,9.442671
2001-09-04,20.52,20.75,18.700001,20.549999,48800,9.135918
2001-08-01,19.75,20.940001,19.40,20.42,27500,9.078124
2001-07-02,20.799999,21.049999,19.25,19.90,28800,8.710841
2001-06-01,19.75,20.99,19.15,20.690001,50100,9.056648
2001-05-01,18.98,20.24,18.98,19.75,55400,8.645182
2001-04-02,18.690001,19.26,18.00,18.969999,50700,8.170891
2001-03-01,20.09,20.389999,17.50,18.690001,61400,8.050288
2001-02-01,20.15,21.18,19.75,20.09,47700,8.653306
2001-01-02,26.5625,26.5625,19.3125,20.01,144000,8.484309
2000-12-01,29.3125,29.4375,22.875,26.3125,139600,11.15659
2000-11-01,27.5625,30.75,27.25,29.375,69700,12.455101
2000-10-02,26.50,27.6875,26.00,27.6875,32700,11.611162
2000-09-01,25.8125,27.0625,25.50,26.25,41400,11.008326
2000-08-01,23.9375,26.0625,23.875,25.9375,24700,10.877274
2000-07-03,22.3125,24.3125,22.125,24.00,29700,9.939068
2000-06-01,23.5625,24.5625,22.00,22.046881,41200,9.130227
2000-05-01,21.6875,24.00,21.4375,23.625,37500,9.78377
2000-04-03,19.75,22.125,19.6875,21.5625,27500,8.808037
2000-03-01,20.8125,20.8125,18.9375,19.625,26200,8.01659
2000-02-01,21.9375,22.4375,19.75,20.8125,23100,8.50167
2000-01-03,22.50,23.125,21.50,21.8125,15200,8.768481
