Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,73.660004,74.099998,70.970001,71.349998,1654400,34.23119
2013-03-01,71.080002,74.860001,70.00,73.57,579100,35.296268
2013-02-01,69.800003,72.720001,68.389999,71.529999,612000,34.317547
2013-01-02,64.410004,70.949997,62.009998,69.279999,1117800,33.238079
2012-12-03,63.57,63.959999,60.490002,63.07,884900,30.172558
2012-11-01,61.009998,63.32,57.060001,62.950001,853600,30.11515
2012-10-01,57.82,61.00,55.450001,60.77,945800,29.072243
2012-09-04,54.919998,58.91,54.34,57.540001,913800,27.435123
2012-08-01,49.669998,54.869999,47.77,54.709999,737900,26.085775
2012-07-02,48.959999,52.900002,46.98,49.419998,932500,23.563499
2012-06-01,45.119999,49.27,43.689999,48.889999,917300,23.217009
2012-05-01,47.599998,48.75,43.25,46.16,881900,21.92058
2012-04-02,44.709999,48.939999,42.060001,47.599998,972400,22.60441
2012-03-01,45.369999,46.32,43.220001,44.950001,716500,21.274191
2012-02-01,42.93,47.080002,42.630001,45.16,1166000,21.373579
2012-01-03,40.98,43.400002,40.439999,42.48,1139200,20.105173
2011-12-01,39.240002,41.040001,37.50,40.119999,867500,18.915398
2011-11-01,35.349998,39.27,34.830002,39.259998,1318900,18.509933
2011-10-03,31.67,39.709999,29.809999,37.16,1601000,17.519846
2011-09-01,39.459999,39.860001,31.940001,32.029999,1271200,15.035881
2011-08-01,41.990002,42.209999,34.00,39.290001,935500,18.443953
2011-07-01,42.439999,44.740002,40.150002,41.470001,851100,19.467314
2011-06-01,41.459999,42.77,38.75,42.299999,744700,19.783499
2011-05-02,44.099998,44.259998,38.860001,41.470001,603800,19.395311
2011-04-01,44.41,44.82,40.790001,43.970001,561800,20.56455
2011-03-01,40.470001,44.66,39.439999,44.34,569400,20.670313
2011-02-01,43.029999,43.52,39.50,40.400002,718100,18.833574
2011-01-03,38.41,44.02,37.580002,42.810001,884300,19.957062
2010-12-01,39.900002,45.799999,38.049999,38.080002,998200,17.694525
2010-11-01,56.409988,60.360001,36.389999,39.41,764000,18.312532
2010-10-01,58.550011,59.810013,55.340012,56.03001,737700,17.356871
2010-09-01,52.269989,58.919998,52.089993,57.890015,697800,17.866627
2010-08-02,55.899986,56.349991,49.250008,51.350014,596600,15.848184
2010-07-01,48.00,56.319992,46.730011,54.680008,898300,16.875921
2010-06-01,46.520012,50.150009,44.550003,48.189987,1406700,14.815919
2010-05-03,51.740009,53.229988,43.860001,46.619999,1080600,14.333229
2010-04-01,52.730011,56.639999,51.200008,51.629997,899800,15.873543
2010-03-01,45.549988,53.529991,45.540001,52.569992,824100,16.102556
2010-02-01,42.560013,45.53001,41.090008,45.300003,580300,13.875708
2010-01-04,43.77,45.119999,42.069988,42.57999,534000,13.042549
2009-12-01,42.500008,45.39999,42.500008,43.389992,377500,13.229519
2009-11-02,39.770012,43.749992,38.709991,41.919991,643700,12.781319
2009-10-01,38.090008,45.429989,36.669991,39.630001,1123900,12.083105
2009-09-01,38.040001,40.539993,36.710007,38.099998,808400,11.561922
2009-08-03,39.369991,41.42001,37.449989,38.049988,792300,11.546745
2009-07-01,32.73,40.50,31.389992,39.039993,1057200,11.847175
2009-06-01,30.339989,33.150002,29.439989,32.570011,746000,9.834798
2009-05-01,31.10001,32.51001,28.029991,29.990009,802900,9.055744
2009-04-01,24.789991,32.540009,24.27,31.089989,1378700,9.387893
2009-03-02,25.28001,26.300011,20.949989,25.179989,981200,7.555085
2009-02-02,27.39999,29.289991,24.279991,25.530001,716100,7.660103
2009-01-02,29.60001,32.750008,27.369991,27.48,906200,8.245187
2008-12-01,31.68,33.080009,25.700012,29.52,693300,8.800366
2008-11-03,31.28001,33.339989,23.07999,32.73999,651200,9.760295
