Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,6.62,6.66,6.50,6.51,418800,16.1968
2013-03-01,6.79,6.96,6.49,6.61,323200,16.445599
2013-02-01,6.25,6.87,6.22,6.80,326500,16.414797
2013-01-02,5.74,6.25,5.71,6.22,226200,15.01471
2012-12-03,5.92,6.03,5.50,5.60,236400,13.518067
2012-11-01,5.92,5.98,5.21,5.92,271900,13.799444
2012-10-01,5.90,6.15,5.58,5.86,252900,13.659585
2012-09-04,6.00,6.32,5.79,5.88,589000,13.706205
2012-08-01,5.50,6.00,5.49,5.98,163600,13.488923
2012-07-02,5.33,5.59,5.27,5.45,160200,12.293416
2012-06-01,5.25,5.59,5.20,5.33,177700,12.022736
2012-05-01,5.39,5.52,5.08,5.34,154800,11.606484
2012-04-02,5.37,5.47,5.06,5.40,181200,11.736894
2012-03-01,5.78,5.90,5.31,5.39,248400,11.715158
2012-02-01,5.87,6.02,5.50,5.77,191100,12.10259
2012-01-03,5.66,5.88,5.40,5.85,173800,12.27039
2011-12-01,5.32,6.12,5.23,5.61,250300,11.766989
2011-11-01,5.21,5.50,5.00,5.33,137900,10.719996
2011-10-03,5.00,5.57,4.20,5.37,190500,10.800447
2011-09-01,5.40,5.86,4.99,5.00,237700,10.056282
2011-08-01,6.11,6.11,4.26,5.42,301600,10.422895
2011-07-01,6.30,6.47,5.30,5.70,202200,10.961347
2011-06-01,6.75,6.75,6.24,6.32,231600,12.153634
2011-05-02,6.48,6.78,6.35,6.78,228600,12.545109
2011-04-01,6.63,6.65,6.06,6.48,237900,11.990016
2011-03-01,7.46,7.48,6.53,6.59,366300,12.19355
2011-02-01,7.17,7.43,7.03,7.41,160800,13.216187
2011-01-03,7.41,7.60,6.75,7.13,162900,12.71679
2010-12-01,6.74,7.70,6.67,7.38,195600,13.162681
2010-11-01,6.36,6.81,6.26,6.67,163000,11.507583
2010-10-01,6.38,6.59,6.22,6.33,154100,10.920989
2010-09-01,5.98,6.74,5.98,6.35,222500,10.955494
2010-08-02,6.18,6.40,5.69,5.92,157700,9.826746
2010-07-01,5.64,6.26,5.17,6.10,167000,10.125532
2010-06-01,5.60,6.40,5.21,5.68,253300,9.428364
2010-05-03,7.19,7.50,4.99,5.61,387800,8.942639
2010-04-01,6.81,7.55,6.67,7.11,152600,11.33372
2010-03-01,6.35,7.29,6.30,6.76,219500,10.775802
2010-02-01,5.29,6.40,5.18,6.33,158300,9.735563
2010-01-04,4.95,5.80,4.93,5.28,184900,8.12066
2009-12-01,5.18,5.19,4.33,4.92,235800,7.566978
2009-11-02,4.89,5.25,4.36,5.15,81900,7.527826
2009-10-01,5.44,5.48,4.77,4.84,62200,7.074695
2009-09-01,4.29,6.37,4.00,5.44,94500,7.951723
2009-08-03,3.52,4.82,3.36,4.32,63600,6.004558
2009-07-01,3.28,3.57,2.71,3.47,42100,4.823105
2009-06-01,3.35,4.18,3.03,3.20,45200,4.447821
2009-05-01,3.15,3.88,3.03,3.29,35200,4.210943
2009-04-01,2.95,3.49,2.80,3.15,41600,4.031754
2009-03-02,1.65,3.90,1.43,3.04,39400,3.890963
2009-02-02,3.07,3.44,1.65,1.65,47600,1.94645
2009-01-02,3.88,3.99,2.78,3.07,37200,3.621578
2008-12-01,3.02,4.89,2.28,3.83,54000,4.518125
2008-11-03,5.00,5.00,1.67,3.04,46800,3.292361
2008-10-01,5.98,6.32,2.31,4.95,60200,5.360918
2008-09-02,6.20,6.98,4.64,6.06,51600,6.142768
2008-08-01,6.73,7.00,5.36,6.10,50300,6.183314
2008-07-01,7.06,7.63,5.54,6.69,62700,6.781373
2008-06-02,9.80,9.80,7.08,7.21,61800,7.308475
2008-05-01,8.69,10.54,8.20,9.12,54200,8.778354
2008-04-01,7.57,9.22,7.26,8.69,45300,8.364462
2008-03-03,8.27,8.75,5.88,7.57,103000,7.286419
2008-02-01,9.76,10.24,8.20,8.22,43900,7.518863
2008-01-02,9.28,10.37,8.00,9.70,64100,8.872623
2007-12-03,9.59,11.83,9.01,9.31,79900,8.51589
2007-11-01,10.30,10.40,8.11,9.55,83700,8.414494
2007-10-01,11.36,12.51,10.01,10.32,51900,9.092939
2007-09-04,12.00,12.66,10.06,11.26,88500,9.921173
2007-08-01,9.39,12.40,7.00,12.00,187500,10.204248
2007-07-02,13.98,14.27,9.39,9.47,100100,8.052854
2007-06-01,16.00,16.799999,13.82,13.98,55500,11.88795
2007-05-01,16.34,16.84,15.23,15.97,42900,13.209211
2007-04-02,16.18,16.870001,15.60,16.299999,33200,13.482162
2007-03-01,16.549999,17.50,14.56,16.139999,47500,13.349822
2007-02-01,18.66,18.809999,16.549999,16.610001,40100,13.421904
2007-01-03,17.10,18.870001,16.82,18.66,40900,15.078429
2006-12-01,16.620001,17.299999,16.450001,16.950001,91200,13.696645
2006-11-01,16.57,17.73,16.450001,16.60,27600,13.07945
2006-10-02,15.45,16.75,15.09,16.469999,33500,12.977019
2006-09-01,14.25,15.67,13.93,15.45,31700,12.173343
2006-08-01,12.85,14.25,12.42,14.25,35100,10.955069
2006-07-03,12.97,13.00,12.01,12.88,17900,9.901845
2006-06-01,12.80,13.12,12.00,12.87,20100,9.894157
2006-05-01,13.80,14.10,12.57,12.74,16700,9.524031
2006-04-03,13.80,14.23,13.44,13.83,11600,10.338881
2006-03-01,14.50,14.67,13.67,13.78,15500,10.301502
2006-02-07,14.50,14.79,14.00,14.50,61100,10.588727
