Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,15.50,15.50,15.26,15.30,105200,11.515189
2013-03-01,15.21,15.65,15.02,15.43,35500,11.61303
2013-02-01,15.48,15.58,15.05,15.28,37600,11.297668
2013-01-02,14.60,15.67,14.58,15.48,45600,11.445544
2012-12-03,14.52,14.94,13.91,14.50,52300,10.720956
2012-11-01,14.70,14.97,12.71,14.58,58500,10.588263
2012-10-01,14.70,14.87,13.97,14.65,39600,10.639097
2012-09-04,14.49,14.77,14.20,14.70,38400,10.675408
2012-08-01,13.84,14.54,13.53,14.46,40100,10.315129
2012-07-02,13.49,13.84,13.14,13.76,36200,9.81578
2012-06-01,13.15,13.50,12.73,13.29,41400,9.480502
2012-05-01,13.53,13.88,12.69,13.32,46000,9.311572
2012-04-02,13.83,13.88,13.00,13.57,43500,9.486339
2012-03-01,13.60,13.75,13.28,13.75,37700,9.612171
2012-02-01,13.00,13.77,12.96,13.60,48800,9.324749
2012-01-03,12.38,13.25,12.19,12.93,42500,8.865368
2011-12-01,12.02,12.33,11.31,12.29,51400,8.426556
2011-11-01,11.73,12.25,11.20,11.98,37600,8.03454
2011-10-03,11.27,12.46,10.44,11.99,33700,8.041247
2011-09-01,12.30,12.37,10.87,11.19,38700,7.504717
2011-08-01,12.61,12.67,10.65,12.26,53800,8.040848
2011-07-01,13.38,13.57,12.31,12.41,40900,8.139227
2011-06-01,13.50,13.65,12.39,13.25,36000,8.69015
2011-05-02,13.47,13.60,13.07,13.58,39200,8.72804
2011-04-01,13.51,13.51,12.92,13.42,27700,8.625206
2011-03-01,13.22,13.35,12.42,13.31,36900,8.554508
2011-02-01,12.98,13.50,12.94,13.22,32500,8.32777
2011-01-03,12.95,13.18,12.76,12.91,35500,8.132489
2010-12-01,13.29,13.39,12.54,13.01,36700,8.195483
2010-11-01,12.62,13.51,12.39,12.94,39300,7.990342
2010-10-01,12.45,13.14,12.27,12.70,41300,7.842144
2010-09-01,11.75,12.41,11.75,12.25,35200,7.564273
2010-08-02,11.80,12.06,11.54,11.63,34400,7.028381
2010-07-01,11.12,11.80,10.84,11.72,26600,7.082771
2010-06-01,11.36,11.75,10.90,11.02,41300,6.659739
2010-05-03,12.44,12.60,10.00,11.47,56500,6.773319
2010-04-01,12.46,12.60,12.08,12.43,51900,7.340223
2010-03-01,11.54,12.36,11.36,12.25,69500,7.233928
2010-02-01,10.83,11.60,10.36,11.60,55400,6.702285
2010-01-04,11.80,11.81,10.77,10.89,56800,6.292059
2009-12-01,10.76,11.69,10.76,11.56,51100,6.679173
2009-11-02,10.33,11.04,10.02,10.72,39700,6.052943
2009-10-01,11.51,11.51,10.23,10.44,45500,5.894844
2009-09-01,10.14,10.87,9.87,10.76,56200,6.075529
2009-08-03,9.90,10.40,9.84,10.09,41200,5.56183
2009-07-01,9.33,10.12,8.60,9.84,44900,5.424024
2009-06-01,8.96,9.42,8.57,9.16,50500,5.049193
2009-05-01,8.08,8.86,7.94,8.80,45300,4.720497
2009-04-01,7.03,8.25,6.87,8.05,38300,4.318182
2009-03-02,6.70,7.25,5.53,6.94,57800,3.722756
2009-02-02,8.23,8.76,6.50,6.88,40400,3.536797
2009-01-02,8.78,9.66,7.88,8.36,45600,4.297619
2008-12-01,7.65,8.78,6.88,8.68,102900,4.462121
2008-11-03,9.59,10.00,5.62,7.78,56300,3.856062
2008-10-01,11.17,11.17,5.59,9.80,61600,4.857251
2008-09-02,13.82,13.97,9.63,10.37,58300,5.139764
2008-08-01,14.01,14.22,13.25,13.90,27500,6.69354
2008-07-01,14.64,14.64,12.72,13.95,31200,6.717617
2008-06-02,16.40,16.50,14.55,14.65,39500,7.054702
2008-05-01,15.86,16.59,15.80,16.459999,37200,7.728393
2008-04-01,15.58,16.200001,15.40,15.93,28900,7.479545
2008-03-03,15.96,16.049999,14.10,15.33,39800,7.197829
2008-02-01,16.73,17.23,15.85,15.92,35900,7.281904
2008-01-02,16.42,17.16,14.85,16.719999,39800,7.647829
2007-12-03,16.10,17.450001,15.40,16.33,126700,7.46944
2007-11-01,16.50,16.66,15.37,16.129999,70200,7.19946
2007-10-01,17.40,17.74,16.15,16.67,42100,7.440484
2007-09-04,17.280001,18.00,16.35,17.35,40900,7.743995
2007-08-01,19.00,19.299999,16.00,17.40,35400,7.586782
