Date,Open,High,Low,Close,Volume,Adj Close
2008-01-02,36.959999,37.849998,29.01,33.299999,568700,28.938347
2007-12-03,39.759998,40.720001,36.790001,37.029999,309300,32.17979
2007-11-01,39.060001,40.720001,36.419998,39.810001,413000,34.595665
2007-10-01,48.540001,49.310001,39.00,39.450001,370400,34.156685
2007-09-04,49.240002,50.369999,46.080002,48.599998,273800,42.078953
2007-08-01,45.040001,51.57,44.830002,49.23,484700,42.624424
2007-07-02,46.75,49.939999,44.610001,45.279999,284000,39.087696
2007-06-01,44.209999,47.84,43.18,46.509998,351800,40.149487
2007-05-01,41.18,44.68,41.049999,44.150002,341800,38.112236
2007-04-02,42.880001,45.130001,40.849998,41.18,364700,35.434566
2007-03-01,86.400002,89.110001,42.00,42.93,270700,36.940407
2007-02-01,81.75,94.419998,81.470001,87.190002,476500,37.512627
2007-01-03,78.970001,81.839996,77.800003,81.440002,327500,34.935276
2006-12-01,81.889999,82.00,78.239998,78.50,242300,33.674103
2006-11-01,83.690002,83.910004,79.190002,81.889999,307600,35.128311
2006-10-02,84.349998,90.349998,83.00,83.690002,332700,35.782452
2006-09-01,85.50,85.50,81.660004,84.099998,207000,35.957748
2006-08-01,79.790001,85.50,78.50,85.50,312600,36.556332
2006-07-03,79.120003,83.099998,73.32,79.889999,420700,34.045498
2006-06-01,81.199997,83.209999,75.57,79.300003,289700,33.794067
2006-05-01,84.599998,86.260002,79.120003,81.199997,262900,34.60376
2006-04-03,81.849998,88.989998,80.50,84.50,270900,35.904926
2006-03-01,78.800003,82.559998,77.940002,81.800003,218700,34.757668
2006-02-01,69.410004,78.790001,68.150002,78.599998,285700,33.397953
2006-01-03,69.150002,72.150002,67.589996,69.410004,145000,29.396168
2005-12-01,68.849998,70.50,68.339996,69.150002,142200,29.286053
2005-11-01,66.50,70.730003,66.150002,68.599998,218700,29.053118
2005-10-03,63.529999,66.860001,58.880001,66.690002,420600,28.139814
2005-09-01,61.779999,64.099998,61.549999,63.57,258400,26.82333
2005-08-01,65.959999,66.279999,59.00,61.82,347800,26.084919
2005-07-01,68.449997,70.790001,64.129997,65.860001,442700,27.678932
2005-06-01,69.199997,72.309998,67.650002,68.629997,346100,28.843077
2005-05-02,72.00,74.800003,68.589996,69.32,305600,29.133064
2005-04-01,69.830002,73.900002,68.860001,71.82,337600,30.086643
2005-03-01,69.75,72.720001,68.809998,69.769997,231600,29.227861
2005-02-01,62.82,70.279999,62.700001,69.540001,442000,29.131512
2005-01-03,64.849998,64.870003,61.119999,63.07,362800,26.33222
2004-12-01,59.810001,65.400002,59.810001,64.919998,320100,27.104609
2004-11-01,58.200001,62.580002,57.93,59.810001,361900,24.971146
2004-10-01,64.150002,66.349998,56.919998,58.130001,367300,24.17882
2004-09-01,61.150002,64.199997,60.900002,63.93,169100,26.591295
2004-08-02,63.439999,63.939999,60.700001,61.049999,253300,25.393375
2004-07-01,62.279999,67.309998,59.07,63.490002,364000,26.309517
2004-06-01,58.549999,62.25,57.77,62.25,175600,25.795675
2004-05-03,59.18,60.349998,54.849998,58.689999,231500,24.320452
2004-04-01,56.75,64.290001,55.810001,59.25,365500,24.456156
2004-03-01,57.00,57.75,54.50,56.650002,297800,23.382977
2004-02-02,58.00,60.709999,56.549999,56.950001,461700,23.506804
2004-01-02,60.799999,63.57,58.099998,58.16,289700,23.916594
2003-12-01,58.799999,61.669998,58.799999,60.860001,192500,25.02689
2003-11-03,57.169998,59.630001,55.209999,58.849998,341100,24.200336
2003-10-01,43.599998,58.349998,43.57,57.349998,477000,23.494419
2003-09-02,45.700001,46.34,43.50,43.619999,291000,17.869688
2003-08-01,43.75,45.490002,42.650002,45.490002,252300,18.635767
2003-07-01,42.130001,46.00,41.880001,43.75,360600,17.833735
2003-06-02,45.25,46.25,41.299999,42.16,478200,17.185606
2003-05-01,45.25,46.00,42.02,45.07,261300,18.371805
2003-04-01,40.490002,46.369999,39.75,45.360001,292200,18.402027
2003-03-03,42.75,43.900002,39.02,40.490002,309600,16.426325
2003-02-03,40.799999,44.189999,39.77,42.610001,353900,17.286385
2003-01-02,41.549999,44.150002,38.689999,40.799999,257800,16.4659
2002-12-02,41.799999,43.450001,39.880001,41.380001,264700,16.699974
2002-11-01,37.50,42.200001,37.080002,41.529999,287200,16.760509
2002-10-01,36.700001,39.599998,32.360001,37.27,479500,14.957671
2002-09-03,44.400002,44.439999,35.549999,36.68,458500,14.720885
2002-08-01,43.169998,47.23,40.16,44.799999,411400,17.979706
2002-07-01,45.060001,45.169998,36.950001,43.169998,380000,17.242571
2002-06-03,37.25,45.650002,34.75,44.98,437200,17.965506
2002-05-01,40.50,42.25,36.970001,37.16,154400,14.842113
2002-04-01,43.599998,44.849998,39.52,40.490002,210300,16.091291
2002-03-01,37.450001,43.950001,37.349998,43.720001,196800,17.374937
2002-02-01,35.799999,38.099998,33.599998,37.50,134100,14.903023
2002-01-02,36.900002,37.900002,33.830002,35.759998,125500,14.128759
2001-12-03,33.200001,38.099998,32.400002,36.98,155100,14.610782
2001-11-01,29.90,34.700001,29.65,33.560001,113900,13.259542
2001-10-01,28.02,32.32,27.15,29.879999,169000,11.805574
2001-09-04,35.400002,36.490002,25.50,28.030001,207500,11.07464
2001-08-01,35.75,37.27,35.34,35.349998,117600,13.966768
2001-07-02,35.220001,37.400002,33.700001,36.139999,147800,14.19558
2001-06-01,39.310001,40.130001,32.75,34.869999,205100,13.696732
2001-05-01,36.799999,39.810001,36.029999,39.299999,187400,15.43681
2001-04-02,32.619999,37.400002,31.700001,36.950001,243200,14.438544
2001-03-01,34.610001,35.799999,30.280001,32.619999,273000,12.746557
2001-02-01,40.299999,40.709999,32.150002,34.50,438100,13.481184
2001-01-02,42.6875,44.00,39.00,40.200001,205700,15.619862
2000-12-01,42.1875,44.50,36.1875,42.9375,266800,16.683527
2000-11-01,41.8125,45.6875,40.3125,42.3125,157000,16.440681
2000-10-02,41.375,44.125,37.75,41.625,230900,16.099508
2000-09-01,45.8125,46.9375,39.3125,41.50,212900,16.051163
2000-08-01,45.25,46.875,43.375,45.8125,134800,17.71913
2000-07-03,45.625,49.875,44.4375,45.25,224500,17.425266
2000-06-01,41.6875,51.00,41.625,45.00,362500,17.328995
2000-05-01,41.25,45.00,41.00,41.5625,171000,16.005253
2000-04-03,39.875,41.375,37.50,41.1875,154100,15.795024
2000-03-01,33.25,42.00,31.50,40.00,227100,15.339628
2000-02-01,32.25,34.75,30.9375,33.125,171400,12.70313
2000-01-03,35.75,35.875,31.25,32.3125,182400,12.324838
