Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,10.24,10.24,10.08,10.13,81800,8.627081
2013-03-01,10.45,10.56,9.91,10.20,51000,8.686695
2013-02-01,10.57,10.59,10.32,10.45,46400,8.866326
2013-01-02,10.02,10.59,10.02,10.53,45000,8.900987
2012-12-03,10.45,10.45,9.93,10.03,66100,8.446696
2012-11-01,10.65,10.65,10.24,10.39,57900,8.716866
2012-10-01,10.70,10.73,10.43,10.60,29800,8.857027
2012-09-04,10.30,10.65,10.24,10.63,36300,8.849628
2012-08-01,10.74,10.90,10.16,10.25,40900,8.501548
2012-07-02,10.46,10.73,10.42,10.66,37100,8.809201
2012-06-01,10.21,10.47,9.91,10.45,38500,8.603678
2012-05-01,10.08,10.67,9.97,10.17,44200,8.340816
2012-04-02,9.90,10.08,9.71,10.00,36100,8.170127
2012-03-01,10.16,10.19,9.17,9.80,64700,7.975341
2012-02-01,9.73,10.18,9.57,10.13,68800,8.211811
2012-01-03,9.53,9.68,9.42,9.65,67600,7.792072
2011-12-01,9.29,9.62,9.20,9.51,50000,7.647501
2011-11-01,9.00,9.27,8.95,9.25,45900,7.407329
2011-10-03,9.12,9.13,8.83,8.99,40300,7.169452
2011-09-01,8.90,9.10,8.77,9.05,43500,7.186794
2011-08-01,8.76,8.98,8.55,8.85,41400,6.998097
2011-07-01,8.87,9.25,8.56,8.76,34600,6.896605
2011-06-01,8.91,8.93,8.66,8.83,32100,6.922265
2011-05-02,8.65,8.94,8.56,8.90,39800,6.94684
2011-04-01,8.48,8.60,8.29,8.60,38300,6.683559
2011-03-01,8.39,8.50,8.28,8.47,36700,6.552572
2011-02-01,8.33,8.48,8.18,8.36,49400,6.438285
2011-01-03,8.64,8.67,8.12,8.37,68500,6.416861
2010-12-01,9.15,9.15,8.33,8.63,71600,6.586542
2010-11-01,9.48,9.48,8.44,9.08,61200,6.899544
2010-10-01,9.58,9.58,9.27,9.39,33100,7.103362
2010-09-01,9.75,9.75,9.31,9.46,38900,7.127569
