Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,27.25,27.25,26.26,26.299999,8600,24.218231
2013-03-01,27.32,28.52,26.85,27.23,7500,25.074617
2013-02-01,27.77,27.940001,27.09,27.52,6500,25.341663
2013-01-02,28.41,30.34,25.10,27.75,9200,25.553457
2012-12-03,23.75,27.709999,23.35,27.60,10800,25.415331
2012-11-01,22.33,23.65,20.82,23.52,7500,21.369291
2012-10-01,23.200001,23.68,22.00,22.40,4000,20.181557
2012-09-04,22.92,23.77,22.700001,23.139999,7900,20.848269
2012-08-01,22.09,23.65,21.26,22.90,5800,20.632038
2012-07-02,21.780001,22.389999,20.879999,21.93,5600,19.599829
2012-06-01,19.059999,21.99,18.290001,21.90,17700,19.573017
2012-05-01,21.10,21.15,19.200001,19.23,12800,17.186718
2012-04-02,21.17,22.00,19.610001,21.16,12900,18.755276
2012-03-01,20.780001,21.51,19.389999,21.290001,6700,18.870502
2012-02-01,21.049999,22.440001,20.42,20.790001,5900,18.427324
2012-01-03,20.549999,21.610001,20.15,20.99,6600,18.455406
2011-12-01,20.85,20.85,19.00,20.24,8800,17.795971
2011-11-01,19.610001,21.01,19.10,20.860001,8900,18.341106
2011-10-03,18.34,20.98,18.02,20.049999,9700,17.483784
2011-09-01,19.209999,19.50,16.870001,18.58,12600,16.201931
2011-08-01,20.90,21.00,17.299999,19.34,10400,16.864658
2011-07-01,21.290001,21.690001,19.65,20.690001,7100,17.872976
2011-06-01,22.26,22.26,19.110001,21.42,14800,18.503584
2011-05-02,22.10,22.389999,20.75,22.280001,8500,19.246492
2011-04-01,21.27,22.17,19.82,22.09,9100,18.936972
2011-03-01,20.35,21.35,18.76,21.299999,9300,18.259733
2011-02-01,19.129999,20.48,18.74,20.309999,11100,17.411041
2011-01-03,21.59,21.59,18.809999,19.08,9600,16.21821
2010-12-01,22.299999,22.459999,20.65,21.49,9400,18.266737
2010-11-01,21.950001,23.00,20.809999,22.41,8300,19.048748
2010-10-01,21.65,22.200001,20.16,21.99,15800,18.552771
2010-09-01,20.73,22.200001,20.290001,21.51,11900,18.147799
2010-08-02,22.02,22.02,18.73,20.530001,15300,17.320982
2010-07-01,22.969999,23.50,21.389999,21.879999,26200,18.315956
2010-06-01,19.98,23.530001,19.10,22.950001,36900,19.211666
2010-05-03,20.65,22.00,18.50,19.65,18000,16.449203
2010-04-01,19.58,20.76,18.93,20.50,11400,17.039839
2010-03-01,16.370001,19.940001,16.25,19.33,17100,16.06732
2010-02-01,15.86,17.10,15.10,16.200001,12100,13.465629
2010-01-04,15.55,16.540001,15.47,15.88,15600,13.077798
2009-12-01,15.00,15.87,14.75,15.50,23200,12.764853
2009-11-02,15.28,15.83,14.86,14.97,14400,12.328378
2009-10-01,14.55,15.90,14.50,15.29,13700,12.46934
2009-09-01,15.70,15.98,14.05,14.50,21900,11.825078
2009-08-03,15.84,17.40,14.73,15.69,17300,12.795549
2009-07-01,14.94,16.49,14.00,15.75,18000,12.721607
2009-06-01,17.190001,19.200001,13.78,14.85,53500,11.994658
2009-05-01,16.129999,16.940001,15.54,16.40,9300,13.246625
2009-04-01,14.69,17.129999,13.74,16.139999,14100,12.924989
2009-03-02,14.28,15.13,12.85,14.75,14400,11.811871
2009-02-02,16.059999,16.50,13.97,14.55,10700,11.65171
2009-01-02,18.50,18.540001,15.00,16.049999,9000,12.738523
2008-12-01,19.00,19.00,15.70,18.75,14800,14.881454
2008-11-03,16.43,18.959999,15.04,18.959999,16000,15.048125
2008-10-01,16.809999,17.57,10.19,16.549999,19800,13.0317
2008-09-02,18.50,18.50,15.77,16.92,13200,13.323044
2008-08-01,17.299999,18.50,16.709999,18.40,6900,14.488417
2008-07-01,17.860001,18.190001,16.299999,17.219999,8200,13.452622
2008-06-02,17.219999,20.700001,16.379999,17.950001,32000,14.022915
2008-05-01,17.700001,17.700001,14.95,17.15,17800,13.397938
2008-04-01,17.93,18.139999,17.00,17.60,10700,13.64155
2008-03-03,19.25,19.66,17.18,17.889999,12800,13.866325
2008-02-01,20.18,20.309999,17.67,19.35,18300,14.997954
2008-01-02,21.940001,21.940001,19.75,20.049999,17800,15.438171
2007-12-03,21.219999,23.60,21.219999,21.940001,12600,16.893442
2007-11-01,19.41,22.799999,18.799999,21.67,21400,16.685545
2007-10-01,18.25,20.25,18.16,19.59,22900,14.995171
2007-09-04,17.450001,18.40,15.00,18.40,18300,14.084284
2007-08-01,16.690001,17.879999,16.360001,17.35,12800,13.280562
2007-07-02,17.549999,18.17,16.50,16.68,12400,12.668321
2007-06-01,17.32,18.57,16.700001,17.549999,21400,13.329078
2007-05-01,18.299999,18.57,16.309999,17.24,8300,13.093636
2007-04-02,16.73,18.83,16.73,18.26,11300,13.777377
2007-03-01,17.610001,18.24,15.79,16.700001,10400,12.60034
2007-02-01,16.459999,18.309999,16.219999,17.709999,9300,13.362395
2007-01-03,16.98,16.99,15.32,16.360001,7500,12.254788
2006-12-01,17.85,17.90,15.40,16.879999,12400,12.644304
2006-11-01,16.120001,18.25,15.71,17.950001,7600,13.44581
2006-10-02,15.22,16.190001,14.10,16.190001,5700,12.036717
2006-09-01,17.85,18.00,12.83,15.23,11900,11.322989
2006-08-01,20.02,20.02,17.85,17.85,3000,10.616696
2006-07-03,19.799999,20.280001,19.60,19.969999,6600,11.78831
2006-06-01,18.049999,19.76,18.00,19.700001,18400,11.628929
2006-05-01,22.200001,22.200001,17.90,17.90,9900,10.566386
2006-04-03,20.00,22.550001,20.00,22.15,18300,13.003846
2006-03-01,18.85,20.00,18.450001,20.00,10300,11.741622
2006-02-01,17.57,19.10,17.50,18.76,8800,11.013641
2006-01-03,17.640001,17.90,17.25,17.619999,5000,10.274198
2005-12-01,18.00,18.099998,17.51,17.630001,5000,10.280029
2005-11-01,17.74,18.00,17.200001,17.99,2600,10.489944
2005-10-03,17.549999,18.300001,17.50,17.74,3500,10.273842
2005-09-01,17.809999,18.25,17.10,17.450001,6300,10.105892
2005-08-01,18.049999,18.059999,16.900002,17.93,3000,10.383877
2005-07-01,18.00,18.190001,17.389999,18.029999,4900,10.377623
2005-06-01,17.02,18.150002,16.40,18.029999,8600,10.377623
2005-05-02,17.450001,18.099998,16.799999,17.10,5800,9.842338
2005-04-01,18.50,18.689999,17.40,17.50,6600,10.009037
2005-03-01,18.220001,19.110001,18.220001,18.50,19000,10.580982
2005-02-01,18.300001,19.00,18.200001,18.200001,14400,10.409398
2005-01-03,18.190001,18.59,18.00,18.40,13200,10.46286
2004-12-01,16.10,18.549999,16.049999,18.209999,19600,10.354819
2004-11-01,15.31,16.40,15.20,16.00,9700,9.09814
2004-10-01,15.13,15.599999,14.85,15.299999,15900,8.638153
2004-09-01,15.00,15.549999,12.610001,15.23,17400,8.598633
2004-08-02,16.289999,16.50,14.700001,14.95,4200,8.440549
2004-07-01,16.74,17.00,16.390001,16.390001,1600,9.197127
2004-06-01,16.049999,16.75,15.900001,16.699999,3700,9.371081
2004-05-03,16.699999,16.799999,15.20,16.07,4700,9.017561
2004-04-01,16.549999,17.050001,16.40,16.75,6500,9.343023
2004-03-01,16.799999,17.299999,16.41,16.50,7800,9.203576
2004-02-02,16.900002,16.91,16.15,16.799999,5500,9.370914
2004-01-02,15.809999,17.40,15.809999,16.849998,16300,9.341318
2003-12-01,15.00,16.75,14.75,15.91,5600,8.8202
2003-11-03,14.51,15.00,14.26,14.99,3100,8.310169
2003-10-01,12.00,14.94,11.799999,14.51,4600,7.988705
2003-09-02,11.799999,12.00,11.70,12.00,1100,6.606786
2003-08-01,11.950001,12.389999,11.35,11.75,3000,6.469144
2003-07-01,11.99,12.35,11.70,11.950001,1900,6.531117
2003-06-02,10.650001,12.00,10.34,12.00,4100,6.558444
2003-05-01,11.10,11.160001,10.10,10.75,6300,5.875273
2003-04-01,10.01,11.219999,10.00,11.160001,7200,6.049404
2003-03-03,9.55,10.20,9.25,10.110001,6700,5.480239
2003-02-03,9.50,9.700001,8.40,9.55,6100,5.176685
2003-01-02,8.53,9.65,8.53,9.50,7200,5.099423
2002-12-02,8.349999,8.75,8.00,8.53,6400,4.578745
2002-11-01,7.25,8.65,7.00,8.38,4400,4.498228
2002-10-01,7.74,7.84,7.10,7.25,1300,3.842542
2002-09-03,8.30,8.389999,7.58,7.84,2600,4.155245
2002-08-01,7.60,8.349999,7.60,8.30,700,4.399048
2002-07-01,8.37,8.450001,7.20,7.50,2000,3.929986
2002-06-03,9.049999,9.30,8.37,8.37,1600,4.385865
2002-05-01,10.00,10.20,8.98,9.049999,1500,4.742183
2002-04-01,9.30,10.25,8.90,9.95,3200,5.164647
2002-03-01,7.90,9.45,7.80,9.32,2900,4.837638
2002-02-01,8.10,8.16,7.67,8.00,1100,4.15248
2002-01-02,7.53,8.20,7.49,8.10,1900,4.156487
2001-12-03,7.00,7.70,6.85,7.58,5500,3.889651
2001-11-01,6.50,7.25,6.00,7.00,7800,3.592026
2001-10-01,6.90,7.00,5.75,6.55,9100,3.36111
2001-09-04,8.05,8.15,6.75,7.05,3500,3.617683
2001-08-01,8.03,8.10,7.90,8.05,3600,4.13083
2001-07-02,8.10,8.14,7.60,8.00,2600,4.059219
2001-06-01,8.15,8.349999,8.00,8.10,4100,4.10996
2001-05-01,7.90,8.15,7.50,8.15,2500,4.13533
2001-04-02,7.40,7.85,6.92,7.85,3700,3.936553
2001-03-01,8.20,8.20,7.05,7.40,12100,3.710891
2001-02-01,7.40,9.20,7.15,8.20,9700,4.112068
2001-01-02,7.00,8.25,6.75,7.25,16600,3.596483
2000-12-01,7.9375,8.0625,6.4375,6.6875,42100,3.317446
2000-11-01,7.25,9.50,6.5625,7.75,4800,3.844517
2000-10-02,8.625,8.625,6.50,7.3125,4300,3.581666
2000-09-01,9.3125,10.00,8.6875,8.75,4000,4.285755
2000-08-01,8.125,9.625,8.125,9.3125,6700,4.561267
2000-07-03,9.00,10.25,7.75,8.00,3200,3.878101
2000-06-01,9.50,9.5625,8.125,9.00,6600,4.362864
2000-05-01,8.625,9.6875,8.5625,9.6875,3600,4.696138
