Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,22.549999,22.700001,22.48,22.530001,277400,17.32143
2013-03-01,22.870001,23.440001,22.09,22.52,234100,17.313742
2013-02-01,22.00,22.799999,22.00,22.67,316500,17.328114
2013-01-02,22.85,23.129999,21.66,21.940001,267800,16.672611
2012-12-03,23.200001,23.32,22.219999,22.870001,203400,17.379335
2012-11-01,22.799999,23.49,22.370001,23.26,219000,17.470076
2012-10-01,23.43,23.59,22.620001,22.719999,184700,16.967278
2012-09-04,22.969999,23.68,22.469999,23.450001,233000,17.412109
2012-08-01,23.959999,24.17,22.309999,23.059999,234800,17.026552
2012-07-02,23.049999,24.07,23.00,23.889999,203300,17.537624
2012-06-01,22.700001,23.309999,22.50,23.02,207100,16.804157
2012-05-01,22.129999,22.98,22.01,22.85,194300,16.584457
2012-04-02,21.49,22.709999,21.26,22.08,199700,15.931494
2012-03-01,22.01,22.290001,20.370001,21.450001,332700,15.383298
2012-02-01,22.01,22.389999,21.219999,21.99,248500,15.677052
2012-01-03,21.48,22.040001,20.700001,22.030001,298200,15.611999
2011-12-01,20.549999,21.540001,20.51,21.35,259400,15.130103
2011-11-01,20.09,20.690001,20.00,20.52,279700,14.362753
2011-10-03,20.030001,20.290001,19.41,20.08,291200,13.96495
2011-09-01,19.23,20.209999,19.17,20.200001,378400,13.956262
2011-08-01,18.60,19.459999,18.18,19.129999,314400,13.138779
2011-07-01,19.290001,20.190001,18.07,18.41,270300,12.56591
2011-06-01,18.629999,19.24,18.43,19.24,260900,13.051682
2011-05-02,17.610001,18.67,17.57,18.629999,252100,12.557962
2011-04-01,17.50,17.719999,17.17,17.620001,173700,11.801394
2011-03-01,17.84,17.879999,17.059999,17.450001,194400,11.608044
2011-02-01,17.629999,17.84,16.959999,17.780001,285000,11.748402
2011-01-03,17.309999,18.120001,17.23,17.68,230500,11.601664
2010-12-01,18.33,18.540001,16.870001,17.360001,490900,11.391679
2010-11-01,19.629999,20.00,17.00,18.299999,264400,11.847428
2010-10-01,20.219999,20.42,19.41,19.50,168100,12.547995
2010-09-01,20.01,20.799999,20.00,20.280001,83500,12.973074
2010-08-30,20.00,20.01,20.00,20.00,202800,12.793959
