Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,14.59,14.59,14.36,14.40,626600,10.118587
2013-03-01,15.15,15.47,14.03,14.62,593900,10.273176
2013-02-01,14.95,15.80,14.70,15.23,147200,10.461161
2013-01-02,15.00,15.10,14.60,15.00,178500,10.30318
2012-12-03,15.31,15.31,14.20,14.90,360800,10.234491
2012-11-01,14.99,15.19,13.53,15.18,296700,10.088941
2012-10-01,14.82,15.09,14.22,14.99,224600,9.962663
2012-09-04,14.90,15.83,14.41,14.82,415600,9.849677
2012-08-01,14.32,14.96,14.23,14.82,128300,9.62492
2012-07-02,14.28,15.38,13.90,14.21,274400,9.228752
2012-06-01,14.07,14.69,13.39,14.19,58500,9.215763
2012-05-01,13.53,14.45,13.15,14.20,61800,8.995043
2012-04-02,13.69,13.88,13.25,13.51,46500,8.413653
2012-03-01,13.29,13.88,13.13,13.74,58700,8.55689
2012-02-01,13.20,13.74,13.15,13.25,50300,8.055846
2012-01-03,13.50,13.50,13.11,13.23,37600,8.043687
2011-12-01,13.23,13.41,12.95,13.41,37200,8.153125
2011-11-01,13.40,13.48,12.64,13.20,35500,7.84305
2011-10-03,12.71,13.50,12.17,13.41,52400,7.967826
2011-09-01,12.70,13.08,11.78,12.71,71900,7.551907
2011-08-01,12.33,12.97,10.00,12.69,69500,7.368255
2011-07-01,12.71,13.43,12.00,12.21,55000,6.939771
2011-06-01,13.10,13.56,12.02,12.70,140200,7.218271
2011-05-20,13.25,13.27,12.80,13.12,766200,7.456986
