Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,85.599998,86.190002,85.029999,85.25,5734400,78.142845
2013-03-01,76.699997,86.839996,76.169998,85.849998,5513700,78.692818
2013-02-01,74.489998,77.93,74.230003,76.900002,5632700,70.488968
2013-01-02,76.550003,78.019997,72.68,73.870003,9497200,67.279411
2012-12-03,74.410004,76.559998,72.93,75.360001,4749300,68.636475
2012-11-01,70.589996,74.860001,69.300003,74.279999,5022200,67.652832
2012-10-01,69.860001,75.00,69.199997,70.440002,4565300,63.763477
2012-09-04,71.50,73.269997,69.029999,69.599998,5638500,63.003094
2012-08-01,74.32,74.690002,70.019997,71.400002,3868000,64.632484
2012-07-02,74.209999,75.959999,70.849998,73.910004,4330600,66.505753
2012-06-01,68.669998,74.370003,66.82,74.300003,4421400,66.856682
2012-05-01,76.589996,77.830002,68.93,69.610001,4194600,62.636517
2012-04-02,74.00,77.57,70.589996,76.800003,4555000,68.702957
2012-03-01,74.959999,75.809998,72.300003,74.370003,4219800,66.529152
2012-02-01,74.959999,76.739998,74.300003,74.949997,4448400,67.048004
2012-01-03,74.699997,76.699997,72.739998,74.18,5428200,65.970909
2011-12-01,68.699997,74.739998,68.510002,73.349998,5684400,65.232758
2011-11-01,64.230003,68.970001,62.119999,68.690002,5866900,61.088459
2011-10-03,60.099998,68.760002,56.900002,65.790001,6395400,58.138683
2011-09-01,66.959999,67.730003,57.529999,60.509998,6200600,53.47274
2011-08-01,71.610001,71.629997,56.009998,66.860001,8770600,59.084244
2011-07-01,73.809998,76.199997,69.07,70.470001,5619100,61.854843
2011-06-01,77.949997,78.099998,70.290001,73.93,4908400,64.891846
2011-05-02,80.349998,80.650002,75.129997,78.029999,4390300,68.490608
2011-04-01,74.290001,80.339996,70.879997,79.779999,5159000,69.658798
2011-03-01,71.93,74.470001,67.339996,73.93,5390900,64.550949
2011-02-01,70.00,74.290001,69.599998,72.010002,5041500,62.874531
2011-01-03,66.150002,72.989998,66.00,69.480003,6661000,60.315075
2010-12-01,64.660004,67.389999,62.82,65.260002,4820300,56.651726
2010-11-01,70.709999,71.889999,61.84,63.77,7421700,55.358265
2010-10-01,67.540001,72.489998,65.860001,70.639999,4796500,60.952965
2010-09-01,61.790001,67.970001,61.66,66.540001,5039600,57.415211
2010-08-02,69.010002,70.00,59.48,61.130001,4750500,52.747097
2010-07-01,62.48,69.75,60.650002,68.139999,5525100,58.440689
2010-06-01,64.269997,69.339996,59.84,62.75,6773500,53.817921
2010-05-03,72.620003,74.699997,60.610001,64.18,7918200,55.044369
2010-04-01,73.239998,76.00,69.879997,72.43,5878700,61.7616
2010-03-01,63.049999,74.529999,63.00,72.610001,7380100,61.915089
2010-02-01,60.740002,64.470001,57.139999,63.16,5955500,53.857002
2010-01-04,55.720001,63.400002,54.799999,60.599998,7336400,51.323681
2009-12-01,52.75,56.560001,52.75,54.130001,4802600,45.844074
2009-11-02,47.82,53.00,47.330002,52.41,4462700,44.387363
2009-10-01,53.849998,53.900002,47.18,47.799999,6165400,40.129543
2009-09-01,49.209999,55.48,47.759998,54.150002,5494800,45.460564
2009-08-03,43.18,52.529999,42.509998,49.669998,7600400,41.699467
2009-07-01,42.630001,44.50,38.919998,42.91,7455200,35.681622
2009-06-01,45.540001,53.389999,41.09,42.50,9649200,35.340687
2009-05-01,40.310001,45.84,40.09,44.849998,6235200,37.294819
2009-04-01,34.52,41.740002,34.209999,40.049999,7877900,32.97924
2009-03-02,30.959999,38.68,29.049999,35.580002,10869500,29.298414
2009-02-02,41.73,43.669998,31.40,31.440001,8644100,25.889324
2009-01-02,42.799999,47.00,39.509998,42.310001,7440100,34.492588
2008-12-01,41.639999,43.689999,36.279999,42.669998,7450400,34.786068
2008-11-03,51.900002,54.650002,36.169998,42.630001,9460800,34.753464
2008-10-01,56.759998,58.00,39.990002,52.419998,11395300,42.415813
2008-09-02,67.00,68.470001,54.200001,57.349998,8361300,46.404938
2008-08-01,61.389999,68.75,60.77,65.559998,6521400,53.048084
2008-07-01,64.949997,69.50,61.009998,61.110001,8305900,49.144001
2008-06-02,82.610001,82.610001,65.550003,65.720001,8630900,52.851311
2008-05-01,84.860001,88.290001,80.550003,82.769997,5408600,66.562737
2008-04-01,75.019997,86.449997,74.040001,84.860001,7054300,67.926628
2008-03-03,79.32,81.32,71.589996,74.370003,8270100,59.529858
2008-02-01,83.370003,86.879997,78.709999,82.790001,6128200,66.269691
2008-01-02,87.57,87.839996,74.120003,83.18,9118100,66.255844
2007-12-03,92.50,93.639999,85.550003,87.459999,6376500,69.665016
2007-11-01,98.300003,98.669998,86.75,92.540001,7110600,73.711418
2007-10-01,105.449997,107.150002,92.00,98.589996,8262200,78.24913
2007-09-04,96.099998,106.150002,94.019997,104.989998,5901700,83.328697
2007-08-01,103.029999,106.349998,90.080002,96.699997,6125700,76.749077
2007-07-02,96.720001,107.830002,96.269997,103.43,5456500,81.812202
2007-06-01,101.449997,101.449997,93.580002,96.160004,4778300,76.061699
2007-05-01,93.150002,100.959999,92.379997,100.589996,4137900,79.565781
2007-04-02,88.900002,95.580002,88.080002,93.00,4586500,73.288872
2007-03-01,86.599998,91.870003,85.910004,88.910004,4194300,70.065742
2007-02-01,89.949997,92.239998,85.239998,87.260002,4641500,68.76545
2007-01-03,88.900002,90.339996,84.599998,89.559998,5173400,70.306458
2006-12-01,89.599998,91.849998,88.349998,88.839996,3232200,69.741241
2006-11-01,80.010002,92.050003,79.110001,88.529999,5439100,69.497887
2006-10-02,79.349998,84.389999,77.769997,79.860001,4705200,62.470104
2006-09-01,75.00,80.349998,72.129997,78.849998,4143400,61.680035
2006-08-01,77.419998,80.830002,72.900002,74.900002,4034500,58.590168
2006-07-03,81.349998,84.059998,76.889999,77.419998,4478300,60.328941
2006-06-01,83.599998,86.230003,76.400002,81.910004,4837800,63.827744
2006-05-01,83.449997,89.580002,81.209999,83.25,3912800,64.871925
2006-04-03,78.25,87.25,77.50,83.449997,3983000,64.806061
2006-03-01,72.559998,79.50,71.900002,77.93,2997600,60.51931
2006-02-01,70.00,74.889999,70.00,72.690002,4102100,56.450005
2006-01-03,70.400002,71.269997,65.900002,68.309998,4052400,52.826134
2005-12-01,68.349998,72.400002,68.32,70.239998,3322500,54.318657
2005-11-01,65.00,69.900002,64.199997,68.190002,4185900,52.733337
2005-10-03,67.919998,68.980003,63.700001,64.639999,4907300,49.797771
2005-09-01,66.650002,68.25,62.009998,67.949997,4334000,52.347748
2005-08-01,66.300003,68.379997,65.599998,67.019997,2885600,51.63129
2005-07-01,65.779999,67.949997,63.450001,66.010002,3716700,50.663822
2005-06-01,63.950001,66.849998,59.700001,66.00,5498800,50.656143
2005-05-02,59.52,64.199997,58.619999,63.900002,4197700,49.044357
2005-04-01,58.549999,60.099998,56.220001,59.52,4160000,45.495529
2005-03-01,54.98,58.939999,54.259998,58.459999,4404300,44.685291
2005-02-01,50.599998,55.049999,50.220001,54.970001,4193800,42.017628
2005-01-03,51.849998,52.25,49.52,50.599998,3609600,38.496578
2004-12-01,53.599998,55.290001,51.619999,51.77,2978500,39.386719
2004-11-01,50.099998,55.48,49.650002,53.57,3538700,40.756161
2004-10-01,51.619999,52.869999,48.099998,49.900002,3436800,37.818199
2004-09-01,52.099998,55.240002,50.50,51.619999,3146100,39.12175
2004-08-02,50.200001,52.82,48.27,52.220001,3078700,39.576481
2004-07-01,50.099998,51.25,46.400002,50.75,3447000,38.307339
2004-06-01,45.900002,51.490002,45.509998,51.09,3703900,38.56398
2004-05-03,43.25,46.619999,42.290001,45.799999,3448600,34.570957
2004-04-01,41.07,44.900002,40.310001,42.689999,2692500,32.073643
