Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,21.99,22.129999,21.52,21.66,28438200,20.595043
2013-03-01,22.389999,23.66,21.780001,21.98,19627300,20.899309
2013-02-01,23.040001,24.469999,21.780001,22.549999,20691500,21.441284
2013-01-02,20.16,23.030001,19.32,22.85,27299500,21.678993
2012-12-03,17.01,19.450001,16.35,19.120001,18254600,18.140148
2012-11-01,17.41,18.24,15.95,16.870001,19061700,16.005455
2012-10-01,16.940001,18.57,16.73,17.379999,22269700,16.489317
2012-09-04,15.29,18.50,15.13,16.74,27805900,15.835512
2012-08-01,13.73,15.34,12.98,15.00,18015200,14.189528
2012-07-02,14.61,15.21,12.29,13.66,25337200,12.921929
2012-06-01,12.97,14.61,12.26,14.59,30231300,13.748597
2012-05-01,17.23,17.68,12.81,13.36,33136800,12.589531
2012-04-02,19.639999,20.049999,16.629999,17.280001,27883800,16.283466
2012-03-01,18.74,21.190001,17.24,19.639999,28120000,18.453375
2012-02-01,19.190001,20.700001,18.200001,18.540001,24805400,17.419838
2012-01-03,15.76,18.879999,15.43,18.65,27325400,17.52319
2011-12-01,14.56,17.50,14.03,15.13,31562900,14.17681
2011-11-01,16.139999,17.75,12.86,14.79,36095400,13.858231
2011-10-03,13.54,19.67,11.58,17.639999,43963400,16.528681
2011-09-01,17.50,17.549999,12.49,13.51,32013300,12.620832
2011-08-01,22.75,22.860001,15.21,17.50,31549000,16.348228
2011-07-01,23.08,24.459999,20.18,22.25,22749200,20.785604
2011-06-01,24.02,24.049999,21.76,23.01,18011700,21.44989
2011-05-02,26.280001,26.49,23.33,24.16,12374000,22.521917
2011-04-01,27.40,28.24,25.32,26.15,13076100,24.376993
2011-03-01,29.690001,29.780001,26.700001,27.32,11773600,25.418404
2011-02-01,29.540001,31.040001,28.870001,29.68,11469300,27.614138
2011-01-03,27.629999,30.25,27.48,29.40,17912200,27.353626
2010-12-01,24.82,27.77,24.73,27.209999,11602100,25.272427
2010-11-01,24.950001,27.360001,24.370001,24.459999,15846500,22.718248
2010-10-01,24.93,26.23,23.950001,24.870001,16956500,23.099054
2010-09-01,25.049999,27.799999,24.18,24.68,15249400,22.875204
2010-08-02,27.43,28.049999,24.24,24.690001,10992700,22.884474
2010-07-01,23.209999,27.889999,22.40,26.99,17764900,25.016279
2010-06-01,26.790001,27.389999,23.139999,23.209999,17647100,21.472862
2010-05-03,30.25,30.60,24.76,27.110001,24785400,25.080971
2010-04-01,29.459999,32.290001,28.67,30.219999,24266600,27.958204
2010-03-01,28.299999,30.790001,28.110001,29.290001,17382300,27.052542
2010-02-01,26.950001,28.43,26.15,28.18,18977500,26.027334
2010-01-04,30.700001,33.27,26.65,26.780001,25095900,24.73428
2009-12-01,31.77,31.969999,28.809999,29.60,12579200,27.288845
2009-11-02,32.130001,34.549999,29.99,31.58,14635300,29.114246
2009-10-01,30.67,35.779999,28.75,32.119999,21598400,29.612083
2009-09-01,28.83,33.330002,27.01,30.879999,22547000,28.42717
2009-08-03,28.93,32.00,28.10,28.959999,18412500,26.659678
2009-07-01,28.58,29.33,24.85,28.50,24586100,26.236217
2009-06-01,30.67,31.99,26.129999,28.51,29021900,26.197582
2009-05-01,23.74,30.35,23.690001,30.32,42561600,27.860775
2009-04-01,22.190001,27.35,20.690001,23.639999,52266900,21.722584
2009-03-02,18.860001,27.27,16.120001,22.77,60171000,20.85721
2009-02-02,19.60,24.440001,18.110001,19.540001,45847200,17.898546
2009-01-02,16.01,23.42,13.10,20.23,39574100,18.530581
2008-12-01,13.93,17.93,10.85,16.040001,28968000,14.492108
2008-11-03,17.879999,19.26,8.80,14.75,38279000,13.326595
2008-10-01,22.719999,26.73,6.71,17.469999,71253200,15.784109
2008-09-02,41.959999,44.50,11.70,23.00,66278600,20.524723
2008-08-01,39.669998,46.580002,36.200001,40.830002,17297800,36.435848
2008-07-01,35.50,40.349998,29.60,39.48,25278100,35.231133
2008-06-02,44.200001,44.810001,35.720001,36.07,23280500,31.949949
2008-05-01,48.860001,51.419998,41.119999,44.23,11801400,39.177883
2008-04-01,48.029999,51.549999,42.490002,48.599998,14124800,43.048725
2008-03-03,42.150002,51.799999,33.560001,45.700001,25232100,40.250462
2008-02-01,49.040001,49.450001,40.759998,42.119999,17069800,37.097359
2008-01-02,52.98,53.400002,42.57,49.34,19284900,43.456406
2007-12-03,51.790001,55.389999,47.25,53.110001,16887400,46.504658
2007-11-01,65.019997,65.019997,47.560001,52.720001,19528300,46.163162
2007-10-01,62.599998,69.230003,60.00,67.260002,10396800,58.89481
2007-09-04,62.540001,69.870003,60.50,63.00,11621300,54.949043
2007-08-01,62.939999,66.800003,54.900002,62.369999,15459400,54.399551
2007-07-02,70.940002,73.639999,61.50,63.869999,12267800,55.707863
2007-06-01,85.139999,90.949997,82.730003,83.879997,9478500,60.499054
2007-05-01,84.309998,87.440002,82.510002,85.040001,4302400,61.335712
2007-04-02,78.699997,85.169998,77.260002,84.010002,5748400,60.592819
2007-03-01,72.669998,82.00,70.300003,78.760002,8919900,56.61517
2007-02-01,83.459999,84.389999,73.040001,74.919998,5891000,53.854855
2007-01-03,81.93,84.660004,79.599998,82.790001,4889500,59.512058
2006-12-01,76.300003,83.400002,74.510002,81.43,4069600,58.339718
2006-11-01,76.599998,80.00,73.300003,76.160004,4184400,54.564079
2006-10-02,72.25,78.199997,72.25,76.43,3770100,54.757515
2006-09-01,66.150002,73.650002,65.260002,72.910004,4960300,52.047604
2006-08-01,66.00,69.50,63.799999,65.790001,4489400,46.964912
2006-07-03,63.389999,66.660004,60.18,66.50,4478400,47.471752
2006-06-01,59.349998,63.490002,54.52,63.209999,5525500,44.932575
2006-05-01,64.650002,66.00,57.580002,59.619999,4027400,42.380638
2006-04-03,62.82,65.790001,62.450001,64.300003,4116700,45.707401
2006-03-01,59.700001,64.230003,58.41,62.82,4730000,44.467514
2006-02-01,61.099998,62.150002,59.209999,59.66,3553800,42.23069
2006-01-03,57.169998,61.91,56.740002,61.450001,4922000,43.497753
2005-12-01,56.400002,58.669998,55.889999,56.740002,4514200,39.980633
2005-11-01,54.099998,57.98,51.900002,56.029999,5597000,39.480347
2005-10-03,53.93,55.080002,50.73,54.41,5228000,38.338848
2005-09-01,50.869999,54.009998,50.610001,53.939999,5151800,37.81419
2005-08-01,53.16,54.50,50.18,50.869999,4488000,35.661995
2005-07-01,52.75,54.610001,52.419998,53.049999,4847600,37.190266
2005-06-01,49.200001,53.759998,48.610001,52.470001,8149500,36.598061
2005-05-02,50.299999,50.860001,47.66,48.959999,7738800,34.149818
2005-04-01,57.48,60.099998,49.77,52.619999,10660200,36.702682
2005-03-01,56.470001,60.400002,53.580002,57.25,7818700,39.735207
2005-02-01,56.450001,60.509998,56.150002,56.470001,4936100,39.193836
2005-01-03,55.970001,56.900002,53.529999,55.959999,4947200,38.839863
2004-12-01,51.00,55.959999,51.00,55.52,4751300,38.34684
2004-11-01,51.299999,54.00,50.43,50.75,4562100,35.052273
2004-10-01,49.450001,52.34,47.27,51.09,4592400,35.287106
2004-09-01,50.77,53.189999,48.049999,49.299999,5013500,33.878876
2004-08-02,48.700001,52.099998,46.540001,50.73,3700400,34.861568
2004-07-01,52.650002,53.080002,46.919998,49.330002,5292200,33.899494
2004-06-01,53.669998,54.740002,50.52,52.77,4211700,36.085621
2004-05-03,51.50,54.799999,50.220001,53.509998,5326800,36.591652
2004-04-01,57.48,58.50,51.07,51.389999,6343400,35.141937
2004-03-01,60.75,62.830002,55.689999,57.299999,5135600,39.010292
2004-02-02,58.07,62.16,55.919998,59.759998,4479700,40.685078
2004-01-02,57.889999,60.900002,56.75,58.209999,4352400,39.629826
2003-12-01,55.529999,58.779999,54.400002,57.869999,3522300,39.227856
2003-11-03,55.169998,58.07,52.540001,55.279999,4575000,37.472195
2003-10-01,50.799999,55.23,50.720001,54.869999,4200100,37.194271
2003-09-02,48.790001,53.099998,47.810001,50.459999,5997700,34.059212
2003-08-01,47.189999,49.950001,44.779999,48.790001,4010900,32.932007
2003-07-01,42.639999,49.400002,42.419998,47.439999,5643400,32.02079
2003-06-02,46.549999,50.490002,42.68,42.75,6455500,28.715086
2003-05-01,44.75,46.099998,41.779999,45.75,5281200,30.730179
2003-04-01,38.68,48.029999,38.400002,44.75,6572700,30.058481
2003-03-03,37.25,41.73,32.459999,38.349998,6596300,25.619946
2003-02-03,37.91,38.799999,34.32,36.849998,5151000,24.617861
2003-01-02,40.16,44.389999,36.75,37.900002,5121000,25.319321
2002-12-02,46.00,46.700001,39.389999,39.919998,4786000,26.526873
2002-11-01,38.599998,46.830002,37.950001,45.240002,5499800,30.062019
2002-10-01,34.02,39.41,28.799999,38.919998,6906400,25.862371
2002-09-03,41.619999,43.709999,32.700001,33.880001,5909900,22.36865
2002-08-01,39.77,46.50,36.310001,42.720001,5071600,28.205099
2002-07-01,43.59,44.09,33.50,40.349998,6890800,26.640348
2002-06-03,45.400002,45.939999,39.799999,43.080002,5599500,28.28492
2002-05-01,47.50,50.68,43.919998,45.459999,5498200,29.847548
2002-04-01,57.060001,57.290001,46.549999,47.720001,5832300,31.33139
2002-03-01,49.200001,58.27,48.50,57.310001,5182400,37.475479
2002-02-01,54.119999,54.200001,45.900002,49.119999,6425300,32.119968
