Date,Open,High,Low,Close,Volume,Adj Close
2010-01-04,31.15,32.25,31.040001,32.00,902200,29.224995
2009-12-01,28.870001,31.639999,28.809999,30.889999,710700,28.211252
2009-11-02,27.41,29.60,27.209999,28.65,963500,26.165503
2009-10-01,28.98,29.15,27.309999,27.379999,1493600,24.970928
2009-09-01,27.530001,29.33,25.92,29.139999,1488000,26.576073
2009-08-03,26.299999,28.25,25.780001,27.639999,1028300,25.208052
2009-07-01,26.049999,26.959999,24.389999,26.049999,1675000,23.723192
2009-06-01,27.66,27.77,25.24,26.10,1426600,23.768726
2009-05-01,29.190001,29.459999,26.540001,27.219999,1640700,24.788687
2009-04-01,24.25,29.620001,24.00,29.16,2015400,26.518394
2009-03-02,21.030001,25.200001,19.629999,24.450001,2069500,22.235073
2009-02-02,24.379999,27.299999,20.860001,21.50,2019900,19.552313
2009-01-02,27.030001,28.43,23.67,24.719999,1532600,22.44054
2008-12-01,24.50,26.799999,21.690001,26.52,1200700,24.074562
2008-11-03,25.879999,27.799999,19.379999,25.450001,1116200,23.103228
2008-10-01,34.060001,34.200001,22.049999,26.08,1484900,23.631872
2008-09-02,35.759998,37.189999,32.48,34.450001,1178700,31.216183
2008-08-01,35.299999,37.290001,34.07,35.330002,815200,32.013577
2008-07-01,33.330002,35.880001,32.43,35.09,1079500,31.760063
2008-06-02,38.139999,38.139999,33.43,33.619999,748800,30.429562
2008-05-01,38.459999,39.950001,37.00,38.16,647800,34.538731
2008-04-01,34.939999,38.959999,33.599998,38.27,798000,34.601761
2008-03-03,34.099998,35.57,32.720001,34.48,834300,31.175039
2008-02-01,37.09,37.279999,33.540001,34.220001,862500,30.93996
2008-01-02,36.16,37.130001,31.49,37.09,1503000,33.496334
2007-12-03,36.970001,38.330002,35.950001,36.360001,889800,32.837063
2007-11-01,38.330002,40.209999,36.580002,37.23,1113400,33.622768
2007-10-01,38.240002,39.400002,35.220001,38.50,1165400,34.732838
2007-09-04,38.779999,39.119999,36.540001,38.119999,924400,34.390018
2007-08-01,40.25,40.93,35.93,38.52,1594300,34.750881
2007-07-02,44.50,46.299999,39.470001,40.459999,1486000,36.463058
2007-06-01,42.119999,44.880001,41.970001,44.419998,1398700,40.03186
2007-05-01,40.02,42.139999,39.799999,42.029999,1409800,37.877964
2007-04-02,36.50,40.970001,36.50,39.799999,929400,35.798695
2007-03-01,38.48,38.68,35.91,36.450001,923200,32.785488
2007-02-01,41.580002,42.00,37.459999,38.68,1091100,34.791294
2007-01-03,40.50,41.639999,39.369999,41.529999,610600,37.317162
2006-12-01,37.82,41.639999,37.73,40.599998,740500,36.481499
2006-11-01,38.130001,38.889999,37.25,37.990002,518800,34.136265
2006-10-02,36.790001,38.450001,35.299999,38.029999,813900,34.136055
2006-09-01,31.969999,37.84,31.65,36.709999,935100,32.95121
2006-08-01,32.169998,33.099998,31.129999,31.790001,512600,28.534977
2006-07-03,34.43,34.439999,30.15,32.279999,887000,28.939186
2006-06-01,36.00,36.220001,33.59,34.34,788700,30.785988
2006-05-01,38.490002,38.560001,35.41,36.080002,599200,32.345909
2006-04-03,37.34,38.860001,35.32,38.540001,783300,34.512867
2006-03-01,36.700001,38.610001,36.439999,37.240002,563600,33.348709
2006-02-01,38.139999,38.970001,36.200001,36.639999,906600,32.811401
2006-01-03,37.93,39.419998,37.650002,38.32,783200,34.278278
2005-12-01,38.400002,38.98,35.439999,38.02,617300,34.009918
2005-11-01,34.57,38.900002,34.389999,38.299999,930800,34.260387
2005-10-03,34.869999,36.900002,33.50,34.470001,788300,30.801035
2005-09-01,33.080002,35.299999,32.77,34.939999,661000,31.221006
2005-08-01,36.310001,36.68,32.599998,33.040001,824300,29.523243
2005-07-01,35.75,38.07,34.799999,36.400002,729400,32.486698
2005-06-01,34.849998,35.990002,33.91,35.709999,734000,31.870878
2005-05-02,33.650002,36.52,33.650002,34.689999,883200,30.960535
2005-04-01,30.790001,34.060001,29.629999,33.650002,775600,29.998423
2005-03-01,30.379999,31.57,30.309999,30.690001,527800,27.359631
2005-02-01,28.23,31.450001,28.23,30.389999,671900,27.092184
2005-01-03,28.049999,29.459999,26.969999,28.299999,589400,25.204599
2004-12-01,27.719999,28.42,27.25,28.10,430200,25.026476
2004-11-01,26.200001,28.459999,26.040001,27.620001,467200,24.598978
2004-10-01,26.370001,27.18,25.15,26.15,467000,23.263876
2004-09-01,24.27,26.700001,24.049999,26.360001,512700,23.450699
2004-08-02,23.90,25.24,23.450001,24.40,486400,21.70702
2004-07-01,24.75,24.75,22.60,24.120001,491300,21.432276
2004-06-01,24.52,25.48,23.91,24.75,490200,21.992073
2004-05-03,24.51,25.309999,23.52,24.51,626800,21.778818
2004-04-01,26.00,27.370001,24.23,24.51,525900,21.752117
2004-03-01,26.33,27.110001,25.01,25.82,439500,22.914715
2004-02-02,25.879999,27.18,25.110001,26.209999,601400,23.260832
2004-01-02,24.43,27.10,23.90,26.01,739400,23.066238
2003-12-01,23.620001,24.60,23.559999,24.50,438100,21.727137
2003-11-03,24.65,24.860001,23.219999,23.629999,379700,20.955601
2003-10-01,22.27,24.549999,22.26,24.440001,698700,21.655737
2003-09-02,22.879999,23.99,21.709999,22.27,676700,19.732948
2003-08-01,23.049999,23.450001,21.870001,22.940001,540800,20.32662
2003-07-01,26.00,26.73,23.129999,23.290001,596100,20.618748
2003-06-02,25.360001,27.59,25.290001,26.00,460100,23.017923
2003-05-01,22.959999,25.34,22.51,25.32,597600,22.415916
2003-04-01,20.07,23.58,19.51,23.190001,560800,20.512796
2003-03-03,19.18,21.139999,17.84,19.99,609000,17.682226
2003-02-03,21.440001,21.799999,17.99,19.18,591400,16.965738
2003-01-02,23.16,24.43,20.50,21.41,499900,18.919228
2002-12-02,24.299999,24.75,21.450001,23.139999,432400,20.447966
2002-11-01,23.200001,25.50,22.66,24.299999,422700,21.473015
2002-10-01,21.74,25.799999,20.030001,23.559999,532500,20.801884
2002-09-03,23.10,24.35,21.290001,21.74,534900,19.194948
2002-08-01,21.35,23.65,19.459999,23.280001,557300,20.554665
2002-07-01,26.90,27.049999,18.950001,21.200001,565400,18.701
2002-06-03,27.60,29.209999,25.190001,27.00,538900,23.81731
2002-05-01,27.40,29.940001,26.85,27.629999,375900,24.373047
2002-04-01,29.799999,29.83,27.200001,27.32,430600,24.082703
2002-03-01,30.01,31.10,28.00,29.90,614100,26.356983
2002-02-01,25.25,31.299999,25.02,30.00,772600,26.445135
2002-01-02,23.90,25.219999,22.690001,25.18,571600,22.179779
2001-12-03,24.879999,24.90,21.799999,24.15,680700,21.272505
2001-11-01,22.299999,25.33,22.049999,24.889999,343700,21.924334
2001-10-01,22.00,24.15,21.450001,22.360001,445600,19.679747
2001-09-04,26.25,26.35,18.60,21.90,672600,19.274885
2001-08-01,23.549999,27.41,22.90,26.030001,534400,22.90983
2001-07-02,36.669998,37.799999,20.60,23.66,586400,20.807655
2001-06-01,34.900002,38.759998,34.740002,36.68,412200,19.095064
2001-05-01,33.07,35.299999,32.099998,35.080002,454000,18.262129
2001-04-02,31.15,33.25,29.60,33.07,544900,17.170031
2001-03-01,30.309999,32.610001,28.379999,31.25,422600,16.225082
2001-02-01,29.90,33.080002,29.41,30.309999,391700,15.737032
2001-01-02,28.75,30.75,27.4375,29.65,395700,15.349897
2000-12-01,33.25,33.75,26.6875,28.6875,582600,14.851608
2000-11-01,34.4375,36.50,32.875,33.25,385700,17.213629
2000-10-02,27.75,34.625,26.00,34.50,519600,17.812435
2000-09-01,25.00,27.25,24.375,26.9375,345300,13.907898
2000-08-01,23.6875,26.00,23.625,25.4375,229800,13.133444
2000-07-03,26.375,26.875,23.25,23.625,262400,12.15227
2000-06-01,27.625,28.4375,25.50,26.25,294400,13.502522
2000-05-01,24.4375,27.875,23.375,27.6875,441000,14.241947
2000-04-03,25.3125,29.6875,24.00,24.375,533700,12.490705
2000-03-01,21.25,25.50,20.375,25.25,520400,12.93909
2000-02-01,21.3125,22.875,20.4375,21.1875,497300,10.857306
2000-01-03,23.0625,23.375,19.875,21.50,595500,10.970333
