Date,Open,High,Low,Close,Volume,Adj Close
2007-05-01,57.369999,68.25,55.560001,68.150002,1088500,59.166367
2007-04-02,53.299999,59.330002,51.82,57.439999,641400,49.868172
2007-03-01,49.27,55.66,46.759998,53.43,716900,46.386776
2007-02-01,43.299999,53.52,42.25,49.860001,1143100,43.28738
2007-01-03,43.720001,45.950001,42.25,43.130001,829300,37.444538
2006-12-01,42.700001,45.41,40.869999,43.709999,812000,37.948082
2006-11-01,37.919998,43.57,37.040001,42.50,1246400,36.897587
2006-10-02,38.110001,44.990002,37.049999,37.599998,930700,32.643509
2006-09-01,38.669998,39.849998,34.52,38.209999,792000,33.1731
2006-08-01,35.50,39.50,34.50,38.529999,658700,33.450916
2006-07-03,35.349998,36.740002,28.870001,35.700001,861500,30.993973
2006-06-01,32.50,37.049999,26.10,35.00,1105900,30.386248
2006-05-01,31.690001,38.150002,29.32,32.259998,912700,28.007437
2006-04-03,30.799999,32.299999,28.299999,31.57,767700,27.408394
2006-03-01,27.299999,30.99,26.17,30.33,541600,26.331854
2006-02-01,24.60,29.01,22.85,27.00,697300,23.440819
2006-01-03,19.90,25.08,19.58,24.50,457600,21.270372
2005-12-01,18.110001,20.84,17.940001,19.700001,476700,17.103117
2005-11-01,16.200001,18.16,15.71,18.15,328000,15.75744
2005-10-03,16.860001,17.17,14.66,16.25,297300,14.107901
2005-09-01,15.90,17.200001,15.83,16.799999,416100,14.585398
2005-08-01,16.75,17.00,14.20,15.69,275600,13.62172
2005-07-01,14.88,17.25,14.56,16.60,281600,14.411763
2005-06-01,14.02,15.10,13.46,14.83,386600,12.875087
2005-05-02,12.15,15.00,11.70,14.01,452400,12.16318
2005-04-01,12.08,12.48,11.41,12.15,312300,10.548368
2005-03-01,11.82,12.50,11.27,12.07,276300,10.478914
2005-02-01,12.10,13.02,11.70,11.91,241500,10.340006
2005-01-03,13.85,13.86,11.10,12.07,286800,10.478914
2004-12-01,13.70,14.10,12.45,13.85,252100,12.024272
2004-11-01,12.35,13.98,12.00,13.60,272800,11.807228
2004-10-01,10.70,12.87,9.59,12.30,393500,10.678596
2004-09-01,10.55,11.14,10.07,10.64,210500,9.237419
2004-08-02,9.52,10.55,8.91,10.53,279700,9.141919
2004-07-01,8.55,9.96,7.95,9.52,492600,8.265059
2004-06-01,7.91,8.72,7.77,8.55,523600,7.422926
2004-05-03,7.70,8.05,6.79,8.01,254100,6.95411
2004-04-01,7.40,8.77,6.93,7.70,272500,6.684974
2004-03-01,7.18,7.75,6.87,7.38,512200,6.407157
2004-02-02,8.12,8.48,7.06,7.15,341800,6.207476
2004-01-02,8.05,9.19,7.45,8.08,405600,7.014882
2003-12-01,8.50,8.91,7.81,8.15,402200,7.075655
2003-11-03,9.56,10.23,7.94,8.43,1019300,7.318745
2003-10-01,8.06,10.07,8.04,9.49,154900,8.239014
2003-09-02,9.20,10.06,7.96,7.96,149800,6.910701
2003-08-01,7.02,9.13,6.26,9.03,167500,7.839652
2003-07-01,5.40,7.20,5.30,7.10,91800,6.164067
2003-06-02,4.33,6.36,4.33,5.40,75900,4.688164
2003-05-01,4.45,4.90,4.11,4.32,40500,3.750531
2003-04-01,3.71,4.50,3.65,4.50,105300,3.906803
2003-03-03,3.68,4.12,3.11,3.70,70500,3.21226
2003-02-03,4.00,4.25,3.65,3.89,85500,3.377214
2003-01-02,3.90,4.09,3.17,3.91,147600,3.394578
2002-12-02,4.35,4.42,3.50,3.80,84600,3.299078
2002-11-01,2.85,4.52,2.35,4.30,141000,3.733168
2002-10-01,3.85,4.95,2.61,2.83,165300,2.456945
2002-09-03,4.19,5.25,3.34,3.85,164400,3.342487
2002-08-01,3.70,4.55,2.10,4.22,280300,3.663713
2002-07-01,6.35,6.41,3.60,3.70,279100,3.163143
2002-06-03,10.76,10.76,5.74,6.30,349800,5.385893
2002-05-01,11.38,12.57,10.68,10.75,202100,9.190213
2002-04-01,14.38,14.85,11.15,11.48,193700,9.772026
2002-03-01,11.90,14.60,11.90,14.28,170000,12.155447
2002-02-01,13.20,13.29,11.55,11.80,104300,10.044417
2002-01-02,12.80,13.79,12.40,13.50,200000,11.44497
2001-12-03,12.05,13.43,11.50,13.10,175000,11.105861
2001-11-01,11.15,12.70,11.10,12.00,88900,10.173307
2001-10-01,9.90,11.98,9.40,11.30,106500,9.537476
2001-09-04,15.14,15.98,9.20,9.85,518800,8.313641
2001-08-01,16.219999,17.200001,14.45,15.14,208200,12.778529
2001-07-02,18.65,19.24,14.30,16.040001,316600,13.49595
2001-06-01,15.29,18.98,15.05,18.549999,419200,15.607846
2001-05-01,12.00,15.75,11.28,15.25,318300,12.831248
2001-04-02,10.84,12.14,8.75,11.91,171200,10.020995
2001-03-01,10.60,11.55,10.20,10.85,168300,9.086458
2001-02-01,11.25,12.10,9.70,10.70,246600,8.960839
2001-01-02,4.50,10.65,4.50,10.56,215300,8.802462
2000-12-01,5.6875,6.125,4.1875,4.4375,209300,3.698951
2000-11-01,6.0625,7.25,5.5625,5.6875,105100,4.740909
2000-10-02,7.5625,7.875,5.875,6.00,129000,5.001399
2000-09-01,8.4375,8.9375,7.25,7.5625,70100,6.251856
2000-08-01,8.75,8.75,7.625,8.375,116100,6.923543
2000-07-03,8.125,9.75,7.8125,8.625,144700,7.130216
2000-06-01,8.5625,9.4375,7.50,8.125,140700,6.678212
2000-05-01,7.9375,9.125,7.00,8.3125,179000,6.832324
2000-04-03,7.9375,8.25,5.75,7.6875,303700,6.318616
2000-03-01,9.875,10.6875,7.75,7.8125,402200,6.377823
2000-02-01,7.875,13.00,7.25,11.00,760700,8.979975
2000-01-03,7.625,10.5625,6.6875,7.75,264800,6.3268
