Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,68.339996,68.639999,68.129997,68.389999,1184600,60.278622
2013-03-01,66.660004,68.379997,65.739998,68.339996,1160800,60.23455
2013-02-01,63.490002,67.010002,63.349998,66.800003,783200,58.331478
2013-01-02,60.830002,63.48,60.330002,63.310001,562500,55.28392
2012-12-03,60.509998,62.00,58.860001,60.049999,840000,52.437202
2012-11-01,62.200001,62.32,58.200001,60.580002,719300,52.358345
2012-10-01,59.93,62.490002,59.470001,62.099998,573300,53.672054
2012-09-04,58.599998,60.900002,58.060001,59.939999,873100,51.805202
2012-08-01,61.43,62.560001,58.220001,58.400002,784200,49.945946
2012-07-02,58.779999,62.220001,58.599998,61.369999,816500,52.486004
2012-06-01,56.290001,60.25,56.18,59.330002,1098700,50.741318
2012-05-01,56.490002,57.380001,54.950001,56.830002,874400,48.127625
2012-04-02,55.049999,56.779999,53.700001,56.380001,1051500,47.746532
2012-03-01,54.099998,56.52,53.59,55.029999,1406600,46.603256
2012-02-01,53.41,55.060001,52.759998,53.990002,958300,45.235996
2012-01-03,54.939999,55.040001,52.459999,53.209999,816900,44.582466
2011-12-01,52.639999,55.279999,51.310001,54.450001,1175200,45.62141
2011-11-01,50.970001,52.68,49.060001,52.650002,1114500,43.611748
2011-10-03,49.02,52.82,47.029999,52.110001,1271900,43.164448
2011-09-01,50.720001,52.00,47.82,49.02,1595900,40.604897
2011-08-01,50.299999,50.790001,43.220001,50.560001,1727500,41.384243
2011-07-01,50.130001,51.830002,49.439999,49.84,872300,40.79491
2011-06-01,51.419998,51.580002,48.330002,50.02,903500,40.942242
2011-05-02,50.619999,52.779999,50.610001,51.619999,1142700,41.749161
2011-04-01,49.110001,50.580002,48.060001,50.529999,1017100,40.867588
2011-03-01,47.240002,49.360001,46.43,48.959999,1736300,39.597809
2011-02-01,46.57,47.549999,46.02,47.080002,896400,37.629993
2011-01-03,45.560001,47.16,45.169998,46.259998,1044900,36.974583
2010-12-01,44.970001,46.59,44.939999,45.32,1132000,36.223263
2010-11-01,46.860001,47.240002,44.27,44.549999,1171700,35.169857
2010-10-01,46.220001,47.66,45.919998,46.759998,1040700,36.914536
2010-09-01,47.189999,48.419998,45.41,45.93,1679300,36.259296
2010-08-02,46.59,47.860001,45.169998,46.849998,1423400,36.555786
2010-07-01,45.459999,49.060001,44.93,46.16,1462800,36.017399
2010-06-01,45.220001,48.810001,43.990002,45.610001,1472200,35.588249
2010-05-03,48.310001,49.049999,43.00,45.509998,1526400,35.120079
2010-04-01,44.700001,48.790001,44.700001,48.169998,1130200,37.172802
2010-03-01,43.709999,45.93,43.66,44.599998,1208100,34.417831
2010-02-01,42.23,44.990002,41.25,43.419998,1330700,33.119648
2010-01-04,43.900002,44.419998,41.91,42.040001,1531000,32.06702
2009-12-01,40.459999,44.959999,40.459999,43.59,1203500,33.249321
2009-11-02,37.119999,40.73,36.650002,40.110001,1331600,30.224743
2009-10-01,35.299999,39.07,33.75,36.98,1566700,27.866142
2009-09-01,34.740002,36.459999,33.970001,35.139999,966700,26.479616
2009-08-03,34.439999,35.700001,33.529999,34.779999,739100,25.826733
2009-07-01,32.119999,35.549999,30.59,34.459999,943800,25.589109
2009-06-01,30.540001,32.43,30.52,32.00,1176700,23.762377
2009-05-01,29.620001,32.279999,28.85,30.25,1166600,22.082876
2009-04-01,27.40,30.559999,27.32,29.57,1215900,21.586468
2009-03-02,26.309999,28.790001,23.32,27.700001,1683500,20.221344
2009-02-02,34.209999,35.259998,26.74,26.77,1615300,19.134174
2009-01-02,36.130001,37.110001,33.119999,34.50,1217100,24.659285
2008-12-01,36.860001,36.860001,32.400002,35.669998,1063800,25.495554
2008-11-03,35.509998,38.790001,33.049999,37.189999,1365300,26.181412
2008-10-01,39.810001,40.919998,27.82,35.299999,1832100,24.850868
2008-09-02,42.130001,44.189999,38.779999,40.119999,1453000,28.244104
2008-08-01,41.040001,42.990002,39.509998,42.16,1002800,29.31879
2008-07-01,42.060001,44.970001,40.330002,40.98,1456000,28.498198
2008-06-02,44.049999,44.810001,41.450001,42.439999,1044700,29.513506
2008-05-01,41.990002,44.82,40.830002,44.240002,1115100,30.393663
2008-04-01,38.970001,42.93,38.950001,40.310001,972700,27.693684
2008-03-03,39.84,41.060001,37.869999,38.889999,1237200,26.718117
2008-02-01,42.75,44.240002,39.619999,39.810001,1256700,26.981049
2008-01-02,43.970001,45.34,40.799999,42.630001,2166800,28.89229
2007-12-03,48.830002,51.150002,43.959999,43.959999,1616200,29.79369
2007-11-01,49.349998,50.00,46.950001,49.049999,1516500,32.881779
2007-10-01,48.740002,51.189999,47.049999,49.599998,956000,33.250484
2007-09-04,47.98,49.98,47.099998,48.439999,1090400,32.472851
2007-08-01,46.25,50.529999,45.259998,47.810001,1440900,31.702143
2007-07-02,48.360001,51.740002,46.009998,46.380001,1628400,30.753929
2007-06-01,53.130001,53.43,47.220001,48.220001,1854700,31.974007
2007-05-01,50.610001,54.740002,50.610001,52.880001,1328200,34.701302
2007-04-02,47.799999,51.82,47.799999,50.59,1031200,33.198544
2007-03-01,46.310001,48.549999,45.650002,47.900002,1346500,31.43329
2007-02-01,46.419998,48.689999,46.029999,46.299999,1341800,30.035675
2007-01-03,48.529999,49.419998,45.25,46.369999,959400,30.081085
2006-12-01,47.09,49.240002,46.98,48.41,813500,31.404472
2006-11-01,45.740002,47.25,45.549999,47.09,900200,30.216051
2006-10-02,41.509998,45.970001,41.369999,45.43,988900,29.150887
2006-09-01,41.849998,41.950001,40.259998,41.509998,911100,26.635555
2006-08-01,42.330002,42.75,40.439999,41.740002,631200,26.452047
2006-07-03,40.740002,43.630001,40.59,42.32,821600,26.819613
2006-06-01,40.389999,41.91,39.50,40.740002,825200,25.818314
2006-05-01,40.889999,41.110001,38.77,40.419998,723300,25.294933
2006-04-03,40.50,41.619999,39.16,40.779999,927100,25.520224
2006-03-01,43.25,43.349998,40.00,40.09,839500,25.088421
2006-02-01,42.200001,43.799999,41.060001,43.299999,821100,26.774136
2006-01-03,43.220001,44.23,42.080002,42.200001,679600,26.093962
2005-12-01,43.740002,44.400002,42.970001,43.189999,543600,26.706118
2005-11-01,43.150002,44.639999,42.110001,43.639999,660000,26.67067
2005-10-03,45.889999,46.650002,41.389999,43.200001,731100,26.401764
2005-09-01,45.66,46.950001,44.630001,45.860001,767000,28.027428
2005-08-01,46.970001,47.389999,44.110001,45.77,623700,27.662157
2005-07-01,46.860001,48.220001,46.650002,47.00,582000,28.405535
2005-06-01,47.48,48.220001,46.150002,46.77,593600,28.266531
2005-05-02,46.049999,47.709999,44.77,47.540001,618300,28.420643
2005-04-01,45.810001,46.380001,44.400002,45.950001,712100,27.4701
2005-03-01,44.299999,46.990002,43.369999,45.48,741900,27.189121
2005-02-01,43.93,45.049999,43.009998,44.220001,639400,26.435862
2005-01-03,43.330002,44.00,42.400002,43.810001,610400,26.190752
2004-12-01,44.099998,44.75,42.259998,43.130001,766200,25.784231
2004-11-01,42.779999,45.490002,42.470001,43.880001,712300,25.930639
2004-10-01,42.220001,43.439999,41.439999,42.709999,537300,25.239233
2004-09-01,41.419998,42.209999,40.610001,42.189999,570800,24.931942
2004-08-02,40.169998,41.32,39.389999,41.32,603900,24.113041
2004-07-01,40.43,41.50,39.310001,40.169998,638500,23.441936
2004-06-01,40.209999,40.990002,39.509998,40.540001,639500,23.657858
2004-05-03,39.00,40.25,37.880001,40.209999,658100,23.166306
2004-04-01,41.099998,41.580002,38.549999,39.02,723400,22.480707
2004-03-01,40.700001,42.290001,40.150002,41.150002,830600,23.707872
2004-02-02,39.099998,40.779999,37.919998,40.459999,953300,23.024101
2004-01-02,39.400002,39.990002,38.27,39.099998,796400,22.250181
2003-12-01,37.709999,39.759998,37.240002,39.400002,900400,22.4209
2003-11-03,36.810001,37.709999,35.119999,37.709999,785200,21.175308
2003-10-01,36.889999,38.189999,35.459999,36.880001,822500,20.70924
2003-09-02,34.860001,37.66,34.759998,36.889999,1020400,20.714855
2003-08-01,35.00,35.57,34.00,34.91,618200,19.323214
2003-07-01,38.599998,38.98,35.709999,35.709999,860600,19.766026
2003-06-02,43.330002,44.419998,38.540001,38.639999,1137200,21.387825
2003-05-01,40.32,44.950001,38.52,43.330002,1063500,23.680332
2003-04-01,38.799999,40.889999,38.59,40.32,684900,22.035334
2003-03-03,41.689999,42.099998,38.509998,38.650002,972100,21.12266
