Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,13.83,13.92,13.48,13.55,132800,11.570807
2013-03-01,14.10,14.59,13.47,13.82,67600,11.801369
2013-02-01,13.25,14.43,12.93,14.22,90000,11.969112
2013-01-02,14.69,14.86,12.65,13.18,172700,11.093735
2012-12-03,14.50,14.50,13.30,14.39,71200,12.112204
2012-11-01,15.20,15.31,12.87,14.38,110800,11.92157
2012-10-01,14.83,15.67,14.54,15.19,34700,12.59309
2012-09-04,14.07,15.70,13.77,14.79,86400,12.261475
2012-08-01,13.42,14.50,12.69,14.02,119100,11.464583
2012-07-02,14.25,14.55,13.29,13.37,85300,10.933058
2012-06-01,12.62,14.27,12.53,14.25,157800,11.652661
2012-05-01,14.11,14.14,12.52,12.78,154500,10.283485
2012-04-02,13.68,14.23,12.68,14.13,127100,11.369769
2012-03-01,13.01,13.87,12.37,13.75,156900,11.064001
2012-02-01,13.72,14.10,13.00,13.00,85400,10.300956
2012-01-03,14.87,14.93,12.97,13.61,202900,10.784308
2011-12-01,14.69,15.25,14.31,14.62,130300,11.584614
2011-11-01,14.55,15.57,13.83,15.50,121200,12.111443
2011-10-03,12.64,15.20,12.50,15.02,152500,11.736379
2011-09-01,14.50,14.50,12.43,12.78,127400,9.986079
2011-08-01,15.28,15.66,11.38,14.52,137400,11.186002
2011-07-01,15.80,16.27,14.69,15.19,79200,11.702159
2011-06-01,15.49,15.94,14.28,15.79,177100,12.164391
2011-05-02,15.50,16.68,14.10,15.49,398700,11.773846
2011-04-01,14.33,15.84,14.15,15.49,60300,11.773846
2011-03-01,16.110001,16.16,13.48,14.26,150500,10.838931
2011-02-01,14.61,16.959999,14.57,16.00,68000,11.66846
2011-01-03,15.27,15.52,14.26,14.58,44300,10.632884
2010-12-01,14.95,16.84,14.36,15.15,71500,11.048573
2010-11-01,14.52,15.64,13.06,14.75,130600,10.614575
2010-10-01,12.37,15.00,11.97,14.42,76200,10.377096
2010-09-01,11.40,13.00,11.24,12.35,77800,8.887458
2010-08-02,11.95,11.99,10.79,11.36,64100,8.047046
2010-07-01,11.57,12.26,10.20,11.85,46200,8.394146
2010-06-01,11.86,12.54,11.28,11.50,62100,8.146217
2010-05-05,11.25,12.24,10.93,11.85,252300,8.394146
