Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,62.57,62.75,62.259998,62.400002,748000,56.16357
2013-03-01,60.25,62.619999,59.709999,62.529999,343200,56.280575
2013-02-01,59.509998,61.68,58.459999,60.560001,434600,54.507465
2013-01-02,55.240002,59.830002,54.91,58.889999,438400,52.582371
2012-12-03,54.799999,55.77,53.439999,54.27,451800,48.457214
2012-11-01,55.419998,57.639999,53.369999,54.610001,398100,48.760796
2012-10-01,57.48,58.419998,53.830002,55.299999,453400,48.945728
2012-09-04,55.549999,60.209999,55.299999,57.43,314900,50.830982
2012-08-01,55.48,57.450001,53.880001,55.599998,227100,49.211258
2012-07-02,57.470001,58.599998,54.009998,55.310001,374300,48.535046
2012-06-01,55.75,57.50,54.220001,57.490002,418400,50.448017
2012-05-01,59.099998,59.650002,55.580002,56.889999,569400,49.921509
2012-04-02,58.189999,59.34,55.810001,58.959999,563500,51.309338
2012-03-01,56.75,61.110001,55.529999,58.189999,591400,50.639252
2012-02-01,56.099998,58.00,55.82,56.48,370100,49.151142
2012-01-03,53.720001,57.990002,53.540001,55.669998,710500,48.058273
2011-12-01,50.209999,53.509998,49.610001,52.91,557500,45.675648
2011-11-01,47.720001,51.310001,46.919998,50.57,665600,43.655594
2011-10-03,45.889999,50.860001,43.57,49.040001,880300,41.928574
2011-09-01,51.07,51.18,44.040001,45.860001,580700,39.209713
2011-08-01,54.459999,54.529999,46.02,50.990002,621800,43.595798
2011-07-01,57.009998,57.669998,53.419998,53.880001,353600,45.651291
2011-06-01,58.220001,58.259998,54.459999,56.849998,385400,48.167702
2011-05-02,59.349998,59.740002,56.57,58.240002,367000,49.345421
2011-04-01,59.389999,60.59,58.869999,59.240002,327600,49.787491
2011-03-01,58.700001,59.41,56.73,59.02,289400,49.602592
2011-02-01,58.07,60.419998,57.849998,58.560001,350100,49.215992
2011-01-03,61.439999,62.59,57.650002,57.779999,480800,48.184597
2010-12-01,54.080002,62.139999,53.970001,61.119999,401900,50.969929
2010-11-01,52.380001,56.68,51.200001,53.540001,356400,44.648724
2010-10-01,54.130001,54.630001,51.220001,52.439999,428500,43.367306
2010-09-01,51.799999,54.880001,51.439999,53.869999,341700,44.5499
2010-08-02,55.93,56.650002,50.650002,51.25,365500,42.38319
2010-07-01,51.560001,56.00,50.040001,55.209999,471100,45.263783
2010-06-01,54.66,54.950001,51.389999,51.400002,411600,42.140163
