Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,16.610001,16.889999,16.35,16.389999,193400,13.489558
2013-03-01,14.85,16.950001,14.62,16.540001,58800,13.613014
2013-02-01,14.20,16.450001,14.05,14.94,66200,12.296156
2013-01-02,12.94,14.40,12.75,14.10,38700,11.604807
2012-12-03,12.61,13.39,12.24,12.60,42400,10.245404
2012-11-01,13.10,13.97,11.89,12.51,37300,10.172222
2012-10-01,12.23,13.09,11.94,13.01,32200,10.578786
2012-09-04,11.90,13.76,11.70,12.19,68600,9.785451
2012-08-01,13.76,13.79,11.49,11.89,94600,9.544628
2012-07-02,14.31,14.50,13.20,13.64,64500,10.94943
2012-06-01,13.62,14.39,13.12,14.23,66600,11.289153
2012-05-01,14.46,15.07,12.82,13.89,94700,11.01942
2012-04-02,14.71,15.08,12.99,14.50,67400,11.503353
2012-03-01,12.75,15.27,12.35,14.70,100100,11.527394
2012-02-01,13.31,14.36,12.50,12.67,103100,9.935516
2012-01-03,12.78,13.89,12.37,13.25,120100,10.390338
2011-12-01,12.30,13.24,11.78,12.49,179600,9.794364
2011-11-18,12.00,12.70,11.76,12.70,1211200,9.959041
