Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,33.50,33.759998,32.779999,32.98,788200,32.175091
2013-03-01,31.969999,33.759998,31.889999,32.349998,218200,31.560467
2013-02-01,36.529999,36.73,32.43,32.599998,264100,31.804365
2013-01-02,33.810001,36.490002,33.810001,35.939999,195900,35.062847
2012-12-03,33.439999,34.869999,33.029999,33.290001,173400,32.477528
2012-11-01,32.790001,33.68,31.26,33.540001,223600,32.721424
2012-10-01,31.110001,33.560001,31.07,32.540001,225300,31.745831
2012-09-04,30.370001,32.580002,29.82,30.860001,274600,30.106833
2012-08-01,29.360001,30.52,29.09,30.040001,241700,29.306847
2012-07-02,29.60,31.42,28.719999,29.02,219400,28.311739
2012-06-01,29.299999,29.68,27.280001,29.68,244900,28.955631
2012-05-01,33.919998,33.939999,29.34,29.43,282700,28.478165
2012-04-02,34.59,35.16,32.880001,33.830002,247400,32.735859
2012-03-01,33.849998,34.759998,32.580002,34.560001,266300,33.442249
2012-02-01,34.310001,34.880001,32.32,33.599998,230800,32.513294
2012-01-03,29.969999,34.259998,29.530001,34.150002,200400,33.045509
2011-12-01,29.92,30.889999,29.02,29.43,250400,28.478165
2011-11-01,32.299999,33.82,29.059999,30.040001,292900,29.068436
2011-10-03,29.50,34.619999,28.75,33.150002,310100,32.07785
2011-09-01,32.950001,33.259998,29.08,29.799999,260000,28.836197
2011-08-01,36.330002,36.330002,30.73,32.849998,331000,31.787552
2011-07-01,34.389999,36.380001,33.959999,35.66,281500,34.506672
2011-06-01,36.279999,36.540001,32.84,34.330002,275200,33.219688
2011-05-02,39.290001,39.299999,34.849998,36.259998,299500,34.184166
2011-04-01,37.220001,39.369999,36.75,39.240002,212600,36.993568
2011-03-01,34.779999,37.529999,33.52,37.299999,305500,35.164627
2011-02-01,35.610001,35.639999,32.580002,34.049999,468700,32.100685
2011-01-03,37.189999,38.099998,33.93,35.740002,446400,33.693935
2010-12-01,39.43,41.799999,34.849998,36.959999,539600,34.84409
2010-11-01,37.889999,40.25,37.73,38.98,373000,36.748451
2010-10-01,32.93,38.060001,32.919998,37.830002,353600,35.664288
2010-09-01,29.08,33.59,29.00,32.220001,291800,30.375452
2010-08-02,28.92,29.90,27.90,28.809999,441300,27.160667
2010-07-01,30.77,31.950001,27.549999,28.91,575600,27.254944
2010-06-01,29.030001,33.139999,28.950001,30.85,696400,29.083881
2010-05-03,28.200001,29.209999,24.17,28.700001,633700,26.846813
2010-04-01,28.33,29.370001,26.17,28.09,439000,26.276201
2010-03-01,25.08,29.23,24.40,28.23,386200,26.407162
2010-02-01,24.040001,25.219999,23.129999,24.610001,311100,23.020908
2010-01-04,24.85,27.33,23.27,23.709999,645000,22.179022
2009-12-01,24.90,26.540001,23.10,24.209999,355300,22.646736
2009-11-02,21.75,24.76,21.459999,24.25,486000,22.684155
2009-10-01,19.75,22.00,18.549999,21.73,484900,20.326872
2009-09-01,15.94,20.879999,15.44,19.50,474600,18.240866
2009-08-03,16.620001,17.290001,15.39,16.120001,196800,15.079117
2009-07-01,17.00,17.280001,15.12,16.75,475000,15.668436
2009-06-01,13.33,16.98,13.04,16.950001,425400,15.73427
2009-05-01,11.09,13.89,10.53,13.44,318200,12.476022
2009-04-01,9.67,11.20,9.17,10.95,225800,10.164617
2009-03-02,8.16,9.84,7.27,9.45,257500,8.772203
2009-02-02,8.95,9.64,7.97,8.02,190600,7.44477
2009-01-02,9.70,10.34,8.38,9.05,198400,8.400893
2008-12-01,8.88,10.31,8.64,9.80,193200,9.097099
2008-11-03,8.38,9.18,7.45,8.87,268000,8.233804
2008-10-01,11.30,11.55,7.70,8.46,261900,7.85321
2008-09-02,13.77,13.82,10.53,11.15,265700,10.350271
2008-08-01,13.79,15.06,13.34,13.66,278100,12.680243
2008-07-01,15.15,16.50,13.16,13.47,315400,12.503871
2008-06-02,16.540001,16.950001,14.94,15.60,201400,14.389657
2008-05-01,15.26,16.75,14.60,16.27,303600,15.007674
2008-04-01,14.55,15.74,14.35,15.27,227500,14.08526
2008-03-03,14.18,15.03,13.07,14.48,298100,13.356553
2008-02-01,13.81,14.75,13.21,14.31,286400,13.199743
2008-01-02,18.379999,18.66,13.62,13.91,543400,12.830777
2007-12-03,15.89,18.52,15.76,18.16,380400,16.751036
2007-11-01,15.79,16.129999,14.76,15.71,302800,14.491122
2007-10-01,16.59,17.049999,15.06,15.85,463600,14.62026
2007-09-04,16.139999,16.59,15.72,16.360001,229000,15.090692
2007-08-01,15.75,16.190001,14.83,15.90,300200,14.666381
2007-07-02,16.450001,17.040001,15.65,15.67,297200,14.454226
2007-06-01,15.95,16.23,14.97,16.139999,322400,14.8051
2007-05-01,17.110001,17.49,15.51,15.86,646000,14.548259
2007-04-02,16.459999,17.48,15.85,17.110001,415800,15.694875
2007-03-01,14.54,16.65,13.85,16.459999,526000,15.098634
2007-02-01,16.860001,17.33,14.76,15.00,803000,13.759387
2007-01-03,18.25,18.700001,16.549999,16.870001,625100,15.474725
2006-12-01,17.00,18.540001,16.610001,18.200001,596300,16.694723
2006-11-01,16.799999,18.030001,15.75,16.700001,891700,15.318785
2006-10-02,15.86,17.25,15.25,16.799999,376100,15.410513
2006-09-01,31.370001,32.049999,15.05,15.82,245900,14.511567
2006-08-01,30.290001,32.110001,29.76,30.809999,215900,14.13089
2006-07-03,27.950001,31.40,26.309999,30.389999,464100,13.938259
2006-06-01,27.85,29.209999,24.610001,27.700001,586600,12.657093
2006-05-01,32.400002,38.119999,27.889999,29.00,706000,13.251108
2006-04-03,31.879999,33.299999,30.73,32.41,482300,14.809256
2006-03-01,29.02,33.34,28.27,31.40,631700,14.347751
2006-02-01,26.50,30.41,25.83,28.77,899900,13.146013
2006-01-03,22.10,25.700001,21.790001,25.60,402400,11.69753
2005-12-01,21.34,21.940001,20.190001,21.60,215800,9.869791
2005-11-01,18.77,21.99,18.66,21.18,273300,9.677878
2005-10-03,19.75,22.200001,17.610001,18.780001,361000,8.581235
2005-09-01,17.85,19.459999,17.629999,19.459999,159700,8.89195
2005-08-01,18.90,19.690001,17.870001,18.17,164100,8.302505
2005-07-01,17.00,19.26,17.00,18.91,269300,8.640636
2005-06-01,16.16,17.00,16.00,16.92,259000,7.681331
2005-05-02,15.00,16.35,14.91,16.200001,354600,7.354465
2005-04-01,17.18,17.59,15.11,15.16,298100,6.882327
2005-03-01,17.58,17.75,16.74,17.139999,243900,7.781206
2005-02-01,16.82,18.059999,16.559999,17.620001,319700,7.999116
2005-01-03,19.83,19.889999,16.76,16.90,505600,7.672251
2004-12-01,17.719999,19.90,17.66,19.83,320300,9.00241
2004-11-01,16.700001,17.99,16.51,17.709999,338600,8.039974
2004-10-01,16.450001,17.379999,16.18,16.58,389300,7.526978
2004-09-01,15.76,17.74,15.60,16.120001,310200,7.318147
2004-08-02,16.93,17.15,15.05,15.80,388100,7.172873
2004-07-01,17.450001,17.700001,15.93,16.940001,462000,7.69041
2004-06-01,18.200001,19.60,16.73,17.379999,512800,7.839984
2004-05-03,19.58,20.50,17.60,18.52,755300,8.35423
2004-04-01,23.90,24.799999,19.10,19.60,906100,8.84141
2004-03-01,24.790001,25.90,23.02,23.950001,533800,10.803661
2004-02-02,27.10,30.379999,24.120001,25.450001,1659600,11.480299
2004-01-02,31.85,33.049999,28.049999,29.950001,714600,13.510215
2003-12-01,28.00,32.32,28.00,31.65,276200,14.277071
2003-11-03,28.799999,30.98,26.65,28.00,611300,12.630585
2003-10-01,23.549999,28.33,23.139999,26.66,394300,12.026121
2003-09-02,25.35,26.370001,22.65,23.450001,355100,10.578115
2003-08-01,24.00,25.48,21.85,25.35,364900,11.43519
2003-07-01,23.709999,27.90,23.50,25.040001,547600,11.241276
2003-06-02,19.200001,23.530001,18.77,23.309999,312500,10.464622
2003-05-01,18.799999,19.35,17.58,19.299999,204400,8.664401
2003-04-01,19.24,19.82,18.450001,18.90,188300,8.484828
2003-03-03,18.27,19.700001,18.030001,19.440001,148800,8.727252
2003-02-03,18.799999,19.299999,18.07,18.24,176200,8.188533
2003-01-02,19.50,21.00,18.08,18.690001,276800,8.390553
2002-12-02,16.50,19.469999,15.65,19.33,236100,8.677869
2002-11-01,14.43,15.99,13.31,15.85,173000,7.115583
2002-10-01,17.030001,17.48,13.93,14.50,306400,6.509524
2002-09-03,17.90,18.18,16.450001,16.83,200900,7.555537
2002-08-01,18.66,19.34,17.16,17.889999,195000,8.031405
2002-07-01,19.40,21.639999,16.00,18.66,357500,8.353538
2002-06-03,19.90,21.15,18.40,19.40,271800,8.684814
2002-05-01,21.950001,22.35,19.75,19.75,341700,8.841499
2002-04-01,22.200001,24.00,21.379999,21.870001,197100,9.790562
2002-03-01,21.700001,22.549999,20.860001,22.110001,247500,9.898003
2002-02-01,20.50,24.549999,19.24,21.690001,425100,9.709981
2002-01-02,19.00,23.50,18.91,20.50,326300,9.177253
2001-12-03,17.85,20.49,17.799999,18.950001,333200,8.483363
2001-11-01,24.950001,24.99,17.049999,17.60,723000,7.879007
2001-10-01,22.26,25.35,18.49,24.90,490800,11.083488
2001-09-04,23.00,25.65,18.01,22.25,652000,9.90392
2001-08-01,24.99,26.00,19.60,23.24,690100,10.344589
2001-07-02,19.10,23.90,17.049999,23.780001,560700,10.584954
2001-06-01,16.01,19.200001,15.20,18.549999,354600,8.256976
2001-05-01,12.00,16.50,11.75,16.01,286000,7.126371
2001-04-11,10.12,12.50,10.04,12.05,717500,5.363696
