Date,Open,High,Low,Close,Volume,Adj Close
2006-07-03,17.049999,17.35,16.950001,17.23,13100,9.205147
2006-06-01,16.950001,17.40,16.90,17.10,10000,9.09308
2006-05-01,16.950001,17.110001,16.74,16.950001,11000,8.97132
2006-04-03,16.940001,17.10,16.74,16.90,14800,8.902737
2006-03-01,16.93,17.040001,16.700001,16.93,8400,8.876423
2006-02-01,16.60,16.940001,16.50,16.870001,15200,8.803095
2006-01-03,16.700001,16.84,16.15,16.35,15500,8.490706
2005-12-01,16.25,16.75,16.040001,16.75,9000,8.65686
2005-11-01,15.97,16.379999,15.71,16.24,10300,8.351983
2005-10-03,16.200001,16.24,15.74,15.91,10600,8.141178
2005-09-01,16.059999,16.09,15.77,16.07,16200,8.18219
2005-08-01,16.02,16.09,15.90,16.059999,11700,8.136392
2005-07-01,15.69,16.09,15.64,15.98,16900,8.055508
2005-06-01,15.10,15.71,15.02,15.69,18100,7.869549
2005-05-02,14.68,15.25,14.58,15.01,11100,7.491411
2005-04-01,14.27,14.62,14.24,14.59,7700,7.281791
2005-03-01,14.86,14.95,14.15,14.20,13100,7.050436
2005-02-01,14.93,15.23,14.78,14.80,14800,7.311428
2005-01-03,14.41,14.89,14.32,14.88,10500,7.314414
2004-12-01,14.19,14.42,14.09,14.38,13200,7.032421
2004-11-01,14.49,14.53,14.00,14.15,9100,6.883597
2004-10-01,14.35,14.70,14.22,14.45,13600,6.992148
2004-09-01,14.35,14.49,14.08,14.30,8500,6.88375
2004-08-02,13.64,14.37,13.60,14.27,9600,6.833155
2004-07-01,13.46,13.88,13.40,13.60,11500,6.477339
2004-06-01,13.46,13.63,13.22,13.36,8900,6.328576
2004-05-03,13.33,13.55,12.56,13.41,14300,6.317049
2004-04-01,14.94,14.94,13.20,13.27,17100,6.214699
2004-03-01,14.79,15.16,14.72,14.94,9800,6.959798
2004-02-02,14.77,14.82,14.64,14.77,10100,6.846474
2004-01-02,14.24,14.96,14.18,14.73,12300,6.793354
2003-12-01,14.45,14.45,13.89,14.19,12800,6.511214
2003-11-03,14.07,14.45,13.98,14.40,8500,6.572227
2003-10-01,13.98,14.15,13.63,14.04,7500,6.373788
2003-09-02,13.44,13.99,13.35,13.88,12300,6.267517
2003-08-01,13.75,13.75,13.16,13.42,11500,6.02687
2003-07-01,14.43,14.82,13.68,13.76,12100,6.145384
2003-06-02,14.70,14.84,14.22,14.42,11200,6.407335
2003-05-01,14.00,14.65,13.85,14.64,14100,6.473046
2003-04-01,13.85,14.00,13.60,13.99,9000,6.153419
2003-03-03,13.89,14.15,13.47,13.77,7500,6.024614
2003-02-03,13.81,13.92,13.55,13.86,7800,6.032461
2003-01-02,13.90,14.08,13.38,13.81,10500,5.978881
2002-12-02,13.60,13.86,13.44,13.84,12900,5.960011
2002-11-01,13.74,14.06,13.42,13.50,8500,5.782864
2002-10-01,14.51,14.75,13.40,13.64,9100,5.812368
2002-09-03,14.28,14.55,14.16,14.45,8400,6.127036
2002-08-01,14.44,14.70,14.09,14.27,7900,6.019825
2002-07-01,14.50,14.74,14.25,14.39,9200,6.03999
2002-06-03,14.45,14.64,14.20,14.40,8500,6.013758
2002-05-01,14.34,14.61,14.22,14.45,9300,6.003983
2002-04-01,13.60,14.31,13.40,14.31,9300,5.915879
2002-03-01,14.70,14.76,13.39,13.50,14400,5.551452
2002-02-01,14.65,14.86,14.25,14.68,6900,6.005055
2002-01-02,13.50,14.90,13.50,14.60,13600,5.942611
2001-12-03,15.10,15.19,13.16,13.40,21100,5.426412
2001-11-01,14.94,15.26,14.91,15.00,9800,6.044819
2001-10-01,15.04,15.21,14.82,14.84,8400,5.980341
2001-09-04,15.26,15.35,14.86,15.00,10500,6.015769
2001-08-01,15.11,15.57,15.00,15.28,14100,6.09824
2001-07-27,15.00,15.14,15.00,15.14,30000,6.042366
