Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,21.360001,21.379999,21.02,21.26,648200,17.211185
2013-03-01,21.200001,22.190001,20.950001,21.27,318800,17.219282
2013-02-01,19.84,21.309999,19.700001,21.209999,406200,16.93078
2013-01-02,18.209999,20.17,17.969999,19.719999,681700,15.741396
2012-12-03,19.00,19.059999,16.93,17.969999,497000,14.344466
2012-11-01,17.370001,19.07,16.25,18.85,1015400,14.818684
2012-10-01,16.33,17.60,16.01,17.32,225700,13.615893
2012-09-04,15.45,16.50,15.26,16.26,387800,12.782589
2012-08-01,14.58,16.040001,14.17,15.39,388900,11.896755
2012-07-02,14.65,15.23,14.04,14.46,200100,11.177848
2012-06-01,13.58,15.07,13.32,14.58,309600,11.27061
2012-05-01,13.90,14.75,12.34,13.75,294200,10.431494
2012-04-02,13.99,14.34,12.88,13.92,69900,10.560466
2012-03-01,12.42,14.17,12.33,13.96,152700,10.590812
2012-02-01,12.01,12.62,11.86,12.29,45500,9.148574
2012-01-03,11.59,12.37,11.44,11.98,58300,8.917812
2011-12-01,10.50,11.95,10.36,11.47,94800,8.538173
2011-11-01,10.51,10.80,10.02,10.49,84800,7.636467
2011-10-03,10.14,11.27,9.80,10.74,55400,7.818461
2011-09-01,10.75,11.84,9.87,10.20,62200,7.425354
2011-08-01,12.50,12.50,9.55,10.76,81500,7.647031
2011-07-01,12.29,12.81,12.12,12.29,56900,8.734387
2011-06-01,12.71,12.75,11.58,12.25,179100,8.70596
2011-05-02,12.81,12.98,12.23,12.70,142500,8.874114
2011-04-15,12.00,12.78,10.52,12.70,878800,8.874114
