Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,15.50,15.56,15.47,15.49,87400,12.175683
2013-03-01,15.44,15.65,15.32,15.51,73400,12.191404
2013-02-01,15.81,15.98,15.34,15.49,50600,12.096327
2013-01-02,15.18,15.96,15.17,15.79,49600,12.249925
2012-12-03,15.25,15.34,14.94,15.16,57800,11.683999
2012-11-01,15.69,15.80,14.25,15.30,56300,11.711004
2012-10-01,15.94,16.09,15.59,15.67,38300,11.910718
2012-09-04,16.01,16.219999,15.84,15.97,43800,12.06014
2012-08-01,15.97,16.49,15.84,16.110001,43500,12.087131
2012-07-02,15.42,16.00,15.33,15.86,44500,11.824005
2012-06-01,15.75,15.94,14.92,15.42,47100,11.419188
2012-05-01,15.88,16.200001,15.06,15.86,57500,11.665864
2012-04-02,16.120001,16.25,15.31,15.84,46400,11.570038
2012-03-01,15.87,16.24,15.55,16.030001,63400,11.627508
2012-02-01,14.96,15.92,14.90,15.84,77200,11.411092
2012-01-03,13.99,14.92,13.81,14.90,81300,10.657396
2011-12-01,13.62,14.03,13.45,13.86,64600,9.836945
2011-11-01,13.99,14.15,13.15,13.62,53100,9.589049
2011-10-03,13.01,14.21,12.13,14.08,64400,9.835022
2011-09-01,13.65,13.67,12.92,13.07,59200,9.053678
2011-08-01,14.58,14.61,12.25,13.64,72400,9.371986
2011-07-01,14.62,14.80,14.26,14.44,67200,9.841648
2011-06-01,14.80,14.81,14.18,14.56,44700,9.84933
2011-05-02,14.67,14.86,14.53,14.80,62700,9.936458
2011-04-01,14.63,14.73,14.47,14.68,45900,9.785731
2011-03-01,14.70,14.75,14.43,14.65,32000,9.695499
2011-02-01,14.34,14.87,14.29,14.66,49600,9.635846
2011-01-03,14.10,14.40,14.03,14.31,62600,9.341505
2010-12-01,14.23,14.33,13.75,14.08,91600,9.133106
2010-11-01,14.84,14.96,13.61,14.06,138100,8.914054
2010-10-01,13.51,14.92,13.38,14.84,185200,9.357648
2010-09-01,13.17,13.51,12.90,13.40,47500,8.403297
2010-08-02,13.20,13.36,12.71,13.07,50300,8.147012
2010-07-01,12.20,13.20,12.18,13.12,56100,8.127774
2010-06-01,12.29,12.72,12.07,12.25,80900,7.541494
2010-05-03,13.49,13.55,8.40,12.51,94500,7.652543
2010-04-01,13.11,13.59,12.99,13.40,72300,8.147775
2010-03-01,12.63,13.07,12.53,12.95,99500,7.830279
2010-02-01,12.29,12.60,11.86,12.60,107000,7.577437
2010-01-04,12.14,13.17,12.11,12.25,133400,7.324752
2009-12-01,11.47,12.32,11.34,12.07,136400,7.177654
2009-11-02,11.00,11.45,10.90,11.45,124600,6.768222
2009-10-01,11.22,11.45,10.58,10.99,142900,6.461602
2009-09-01,10.35,11.20,10.04,11.18,113100,6.538256
2009-08-03,4.85,10.50,4.85,10.44,134600,6.071666
2009-07-01,4.43,4.84,4.12,4.80,88900,5.550267
2009-06-01,4.28,4.49,4.15,4.40,117200,5.052657
2009-05-01,3.92,4.34,3.90,4.23,133400,4.824246
2009-04-01,3.40,4.03,3.38,3.96,102400,4.483269
2009-03-02,3.32,3.60,2.70,3.40,95000,3.786682
2009-02-02,4.01,4.26,3.25,3.50,102400,3.819306
2009-01-02,4.06,4.68,3.75,4.04,121700,4.34529
2008-12-01,4.00,4.17,3.26,4.02,142500,4.323778
2008-11-03,5.83,6.08,2.86,4.04,123000,4.141451
2008-10-01,8.26,8.35,3.47,5.80,160800,5.805398
2008-09-02,11.48,11.56,7.50,8.30,143400,8.127724
2008-08-01,12.29,12.30,11.02,11.40,82800,11.020164
2008-07-01,13.32,13.32,11.51,12.29,103700,11.761603
2008-06-02,14.50,14.51,13.14,13.39,77600,12.691217
2008-05-01,13.71,14.89,13.66,14.50,115300,13.62933
2008-04-01,12.77,13.77,12.65,13.69,87900,12.76534
2008-03-03,13.15,13.20,11.81,12.72,91700,11.754026
2008-02-01,13.65,13.89,12.93,13.15,93400,12.039515
2008-01-02,13.88,14.09,12.23,13.64,140300,12.381016
2007-12-03,14.38,14.48,13.12,13.79,291200,12.51717
2007-11-01,15.56,16.00,13.55,14.35,175600,12.63003
2007-10-01,15.06,16.15,12.68,15.66,106900,13.675865
2007-09-04,15.79,15.94,14.56,15.02,107500,13.020006
2007-08-01,16.18,16.610001,12.39,15.74,143900,13.540607
2007-07-02,17.940001,18.290001,15.64,16.18,99500,13.804923
2007-06-01,18.799999,18.83,17.559999,17.940001,94400,15.207354
2007-05-01,18.57,19.110001,18.379999,18.67,90800,15.725471
2007-04-02,18.93,18.940001,18.040001,18.57,89200,15.545026
2007-03-01,18.950001,18.969999,17.52,18.870001,97300,15.695551
2007-02-01,19.110001,19.50,18.309999,19.00,75300,15.701241
2007-01-03,20.25,20.290001,18.42,19.110001,54800,15.695051
2006-12-01,21.299999,21.60,19.629999,20.290001,53600,16.664186
2006-11-27,20.10,21.75,20.00,21.200001,64000,17.280325
